Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,2.179999,0,0,-7.998047,-0.4628246,7.996299,-0.4221269,0.01335392,-0.8538082,3,
4,2.199999,0,0,-7.998042,-0.4627322,7.99629,-0.421961,0.01339697,-0.8530103,3,
4,2.219999,0,0,-7.998036,-0.4626394,7.996282,-0.4217951,0.01343903,-0.8522159,3,
4,2.239999,0,0,-7.99803,-0.4625464,7.996273,-0.4216293,0.01348013,-0.8514251,3,
4,2.259999,0,0,-7.998024,-0.4624531,7.996264,-0.4214635,0.01352035,-0.850638,3,
4,2.279999,0,0,-7.998019,-0.4623596,7.996256,-0.4212977,0.01355975,-0.8498546,3,
4,2.299999,0,0,-7.998013,-0.4622658,7.996247,-0.4211319,0.01359843,-0.8490751,3,
4,2.319999,0,0,-7.998007,-0.4621718,7.996239,-0.4209661,0.01363648,-0.8482995,3,
4,2.339998,0,0,-7.998002,-0.4620775,7.99623,-0.4208003,0.013674,-0.8475279,3,
4,2.359998,0,0,-7.997996,-0.4619831,7.996222,-0.4206345,0.01371105,-0.8467603,3,
4,2.379998,0,0,-7.99799,-0.4618884,7.996213,-0.4204687,0.01374773,-0.8459967,3,
4,2.399998,0,0,-7.997984,-0.4617935,7.996204,-0.4203029,0.01378414,-0.8452373,3,
4,2.419998,0,0,-7.997979,-0.4616985,7.996196,-0.420137,0.01382037,-0.844482,3,
4,2.439998,0,0,-7.997973,-0.4616034,7.996187,-0.419971,0.01385652,-0.8437309,3,
4,2.459998,0,0,-7.997967,-0.4615081,7.996179,-0.419805,0.01389266,-0.842984,3,
4,2.479998,0,0,-7.997962,-0.4614127,7.99617,-0.4196388,0.01392888,-0.8422413,3,
4,2.499998,0,0,-7.997956,-0.4613173,7.996161,-0.4194726,0.01396523,-0.841503,3,
4,2.519998,0,0,-7.99795,-0.4612217,7.996153,-0.4193064,0.01400179,-0.8407689,3,
4,2.539998,0,0,-7.997944,-0.4611261,7.996144,-0.41914,0.01403861,-0.8400391,3,
4,2.559998,0,0,-7.997939,-0.4610304,7.996136,-0.4189735,0.01407572,-0.8393137,3,
4,2.579998,0,0,-7.997933,-0.4609346,7.996127,-0.4188069,0.01411319,-0.8385926,3,
4,2.599998,0,0,-7.997927,-0.4608389,7.996119,-0.4186401,0.01415103,-0.8378758,3,
4,2.619998,0,0,-7.997921,-0.460743,7.99611,-0.4184733,0.01418925,-0.8371633,3,
4,2.639998,0,0,-7.997916,-0.4606472,7.996101,-0.4183063,0.01422787,-0.836455,3,
4,2.659998,0,0,-7.99791,-0.4605513,7.996093,-0.4181391,0.01426687,-0.8357509,3,
4,2.679998,0,0,-7.997904,-0.4604554,7.996084,-0.4179718,0.01430626,-0.8350508,3,
4,2.699998,0,0,-7.997899,-0.4603595,7.996076,-0.4178044,0.014346,-0.8343546,3,
4,2.719998,0,0,-7.997893,-0.4602635,7.996067,-0.4176368,0.01438608,-0.8336626,3,
4,2.739998,0,0,-7.997887,-0.4601675,7.996058,-0.4174691,0.01442644,-0.8329743,3,
4,2.759998,0,0,-7.997881,-0.4600714,7.99605,-0.4173012,0.01446705,-0.8322897,3,
4,2.779998,0,0,-7.997876,-0.4599754,7.996041,-0.4171332,0.01450785,-0.8316087,3,
4,2.799998,0,0,-7.99787,-0.4598792,7.996033,-0.4169651,0.01454878,-0.8309312,3,
4,2.819998,0,0,-7.997864,-0.459783,7.996024,-0.4167969,0.01458977,-0.8302571,3,
4,2.839998,0,0,-7.997859,-0.4596868,7.996016,-0.4166285,0.01463077,-0.8295863,3,
4,2.859998,0,0,-7.997853,-0.4595905,7.996007,-0.4164601,0.0146717,-0.8289186,3,
4,2.879998,0,0,-7.997847,-0.4594942,7.995998,-0.4162916,0.01471248,-0.828254,3,
4,2.899998,0,0,-7.997841,-0.4593977,7.99599,-0.416123,0.01475305,-0.8275923,3,
4,2.919998,0,0,-7.997836,-0.4593012,7.995981,-0.4159543,0.01479334,-0.8269333,3,
4,2.939998,0,0,-7.99783,-0.4592046,7.995973,-0.4157856,0.01483327,-0.826277,3,
4,2.959998,0,0,-7.997824,-0.4591079,7.995964,-0.4156169,0.01487275,-0.8256235,3,
4,2.979998,0,0,-7.997818,-0.459011,7.995955,-0.4154482,0.01491174,-0.8249726,3,
4,2.999998,0,0,-7.997813,-0.4589141,7.995947,-0.4152794,0.01495018,-0.8243243,3,
4,3.019998,0,0,-7.997807,-0.458817,7.99594,-0.4151107,0.014988,-0.8236785,3,
4,3.039998,0,0,-7.997801,-0.4587198,7.995933,-0.414942,0.01502515,-0.823035,3,
4,3.059998,0,0,-7.997796,-0.4586224,7.995926,-0.4147733,0.01506159,-0.822394,3,
4,3.079998,0,0,-7.99779,-0.4585249,7.995919,-0.4146046,0.01509728,-0.8217555,3,
4,3.099998,0,0,-7.997784,-0.4584272,7.995912,-0.4144359,0.01513221,-0.8211194,3,
4,3.119998,0,0,-7.997778,-0.4583293,7.995904,-0.4142674,0.01516635,-0.8204857,3,
4,3.139998,0,0,-7.997773,-0.4582313,7.995897,-0.4140988,0.01519968,-0.8198544,3,
4,3.159998,0,0,-7.997767,-0.4581332,7.99589,-0.4139304,0.0152322,-0.8192255,3,
4,3.179998,0,0,-7.997761,-0.4580348,7.995883,-0.4137619,0.01526391,-0.8185992,3,
4,3.199998,0,0,-7.997756,-0.4579363,7.995876,-0.4135936,0.0152948,-0.8179753,3,
4,3.219998,0,0,-7.99775,-0.4578375,7.995869,-0.4134253,0.01532492,-0.8173539,3,
4,3.239998,0,0,-7.997744,-0.4577386,7.995862,-0.413257,0.01535428,-0.8167349,3,
4,3.259998,0,0,-7.997738,-0.4576395,7.995854,-0.4130888,0.01538293,-0.8161184,3,
4,3.279998,0,0,-7.997733,-0.4575402,7.995847,-0.4129206,0.01541089,-0.8155046,3,
4,3.299998,0,0,-7.997727,-0.4574408,7.99584,-0.4127524,0.0154382,-0.8148931,3,
4,3.319998,0,0,-7.997721,-0.4573412,7.995833,-0.4125844,0.01546494,-0.8142842,3,
4,3.339998,0,0,-7.997715,-0.4572414,7.995826,-0.4124162,0.01549116,-0.8136779,3,
4,3.359998,0,0,-7.99771,-0.4571414,7.995819,-0.4122482,0.01551689,-0.8130742,3,
4,3.379997,0,0,-7.997704,-0.4570414,7.995811,-0.4120801,0.01554221,-0.8124731,3,
4,3.399997,0,0,-7.997698,-0.4569411,7.995804,-0.4119121,0.01556716,-0.8118744,3,
4,3.419997,0,0,-7.997693,-0.4568407,7.995797,-0.411744,0.01559183,-0.8112785,3,
4,3.439997,0,0,-7.997687,-0.4567402,7.99579,-0.4115759,0.01561627,-0.8106851,3,
4,3.459997,0,0,-7.997681,-0.4566395,7.995783,-0.4114079,0.01564055,-0.8100944,3,
4,3.479997,0,0,-7.997675,-0.4565388,7.995776,-0.4112397,0.01566475,-0.8095062,3,
4,3.499997,0,0,-7.99767,-0.4564379,7.995769,-0.4110716,0.01568888,-0.8089206,3,
4,3.519997,0,0,-7.997664,-0.456337,7.995761,-0.4109034,0.015713,-0.8083377,3,
4,3.539997,0,0,-7.997658,-0.456236,7.995754,-0.4107351,0.01573715,-0.8077573,3,
4,3.559997,0,0,-7.997653,-0.4561349,7.995747,-0.4105668,0.01576141,-0.8071796,3,
4,3.579997,0,0,-7.997647,-0.4560338,7.99574,-0.4103984,0.01578581,-0.8066046,3,
4,3.599997,0,0,-7.997641,-0.4559326,7.995733,-0.41023,0.01581036,-0.8060322,3,
4,3.619997,0,0,-7.997635,-0.4558313,7.995726,-0.4100614,0.01583509,-0.8054625,3,
4,3.639997,0,0,-7.99763,-0.45573,7.995718,-0.4098929,0.01586003,-0.8048953,3,
4,3.659997,0,0,-7.997624,-0.4556287,7.995711,-0.4097242,0.01588519,-0.8043308,3,
4,3.679997,0,0,-7.997618,-0.4555273,7.995704,-0.4095554,0.01591058,-0.803769,3,
4,3.699997,0,0,-7.997612,-0.4554258,7.995697,-0.4093866,0.01593619,-0.8032098,3,
4,3.719997,0,0,-7.997607,-0.4553244,7.99569,-0.4092176,0.01596201,-0.8026533,3,
4,3.739997,0,0,-7.997601,-0.4552229,7.995683,-0.4090486,0.01598804,-0.8020993,3,
4,3.759997,0,0,-7.997595,-0.4551213,7.995676,-0.4088795,0.01601423,-0.801548,3,
4,3.779997,0,0,-7.99759,-0.4550198,7.995668,-0.4087103,0.01604059,-0.8009992,3,
4,3.799997,0,0,-7.997584,-0.4549181,7.995661,-0.4085411,0.01606707,-0.8004529,3,
4,3.819997,0,0,-7.997578,-0.4548165,7.995654,-0.4083717,0.01609364,-0.7999092,3,
4,3.839997,0,0,-7.997572,-0.4547147,7.995647,-0.4082023,0.01612025,-0.7993679,3,
4,3.859997,0,0,-7.997567,-0.454613,7.99564,-0.4080328,0.01614686,-0.7988291,3,
4,3.879997,0,0,-7.997561,-0.4545112,7.995633,-0.4078633,0.01617344,-0.7982929,3,
4,3.899997,0,0,-7.997555,-0.4544093,7.995625,-0.4076937,0.01619994,-0.7977589,3,
4,3.919997,0,0,-7.99755,-0.4543073,7.995618,-0.407524,0.01622629,-0.7972273,3,
4,3.939997,0,0,-7.997544,-0.4542053,7.995611,-0.4073543,0.01625246,-0.7966981,3,
4,3.959997,0,0,-7.997538,-0.4541032,7.995604,-0.4071846,0.01627841,-0.7961711,3,
4,3.979997,0,0,-7.997532,-0.454001,7.995597,-0.4070148,0.01630409,-0.7956465,3,
4,3.999997,0,0,-7.997527,-0.4538987,7.99559,-0.406845,0.01632944,-0.795124,3,
4,4.019997,0,0,-7.997521,-0.4537964,7.995583,-0.4066752,0.01635442,-0.7946037,3,
4,4.039997,0,0,-7.997515,-0.4536939,7.995575,-0.4065054,0.01637899,-0.7940856,3,
4,4.059997,0,0,-7.997509,-0.4535913,7.995568,-0.4063356,0.01640312,-0.7935696,3,
4,4.079997,0,0,-7.997504,-0.4534885,7.995561,-0.4061658,0.01642677,-0.7930556,3,
4,4.099997,0,0,-7.997498,-0.4533857,7.995554,-0.4059961,0.01644992,-0.7925438,3,
4,4.119997,0,0,-7.997492,-0.4532828,7.995547,-0.4058263,0.01647252,-0.792034,3,
4,4.139997,0,0,-7.997487,-0.4531797,7.99554,-0.4056566,0.01649459,-0.7915263,3,
4,4.159997,0,0,-7.997481,-0.4530765,7.995533,-0.4054869,0.0165161,-0.7910207,3,
4,4.179997,0,0,-7.997475,-0.4529731,7.995525,-0.4053172,0.01653704,-0.790517,3,
4,4.199997,0,0,-7.997469,-0.4528696,7.995518,-0.4051477,0.0165574,-0.7900153,3,
4,4.219997,0,0,-7.997464,-0.452766,7.995511,-0.4049781,0.0165772,-0.7895156,3,
4,4.239997,0,0,-7.997458,-0.4526623,7.995504,-0.4048086,0.01659646,-0.7890177,3,
4,4.259997,0,0,-7.997452,-0.4525583,7.995497,-0.4046391,0.01661515,-0.788522,3,
4,4.279997,0,0,-7.997447,-0.4524543,7.99549,-0.4044696,0.01663332,-0.7880282,3,
4,4.299997,0,0,-7.997441,-0.4523501,7.995482,-0.4043002,0.016651,-0.7875363,3,
4,4.319997,0,0,-7.997435,-0.4522457,7.995475,-0.4041308,0.0166682,-0.7870463,3,
4,4.339997,0,0,-7.997429,-0.4521412,7.995468,-0.4039614,0.01668494,-0.7865582,3,
4,4.359997,0,0,-7.997424,-0.4520366,7.995461,-0.4037921,0.01670128,-0.7860722,3,
4,4.379997,0,0,-7.997418,-0.4519319,7.995454,-0.4036228,0.01671723,-0.7855881,3,
4,4.399997,0,0,-7.997412,-0.451827,7.995447,-0.4034535,0.01673285,-0.7851058,3,
4,4.419997,0,0,-7.997406,-0.4517221,7.99544,-0.4032842,0.01674815,-0.7846255,3,
4,4.439997,0,0,-7.997401,-0.451617,7.995432,-0.403115,0.0167632,-0.7841471,3,
4,4.459997,0,0,-7.997395,-0.4515118,7.995425,-0.4029457,0.01677804,-0.7836707,3,
4,4.479997,0,0,-7.997389,-0.4514065,7.995418,-0.4027764,0.01679269,-0.7831962,3,
4,4.499997,0,0,-7.997384,-0.4513011,7.995411,-0.4026072,0.01680721,-0.7827235,3,
4,4.519997,0,0,-7.997378,-0.4511956,7.995404,-0.4024379,0.01682163,-0.7822528,3,
4,4.539997,0,0,-7.997372,-0.4510901,7.995397,-0.4022686,0.01683599,-0.7817841,3,
4,4.559997,0,0,-7.997365,-0.4509845,7.995389,-0.4020993,0.01685032,-0.781317,3,
4,4.579997,0,0,-7.997358,-0.4508788,7.995382,-0.40193,0.01686463,-0.7808519,3,
4,4.599997,0,0,-7.997351,-0.450773,7.995375,-0.4017606,0.01687898,-0.7803886,3,
4,4.619997,0,0,-7.997344,-0.4506672,7.995368,-0.4015912,0.01689339,-0.7799272,3,
4,4.639997,0,0,-7.997336,-0.4505614,7.995361,-0.4014217,0.01690788,-0.7794677,3,
4,4.659997,0,0,-7.997329,-0.4504555,7.995354,-0.4012522,0.01692245,-0.7790101,3,
4,4.679996,0,0,-7.997322,-0.4503495,7.995347,-0.4010827,0.01693715,-0.7785543,3,
4,4.699996,0,0,-7.997315,-0.4502435,7.995339,-0.4009131,0.01695197,-0.7781003,3,
4,4.719996,0,0,-7.997308,-0.4501375,7.995332,-0.4007435,0.01696686,-0.7776482,3,
4,4.739996,0,0,-7.997301,-0.4500314,7.995325,-0.4005738,0.01698187,-0.777198,3,
4,4.759996,0,0,-7.997293,-0.4499252,7.995318,-0.4004041,0.01699698,-0.7767494,3,
4,4.779996,0,0,-7.997286,-0.4498191,7.995311,-0.4002343,0.0170122,-0.7763028,3,
4,4.799996,0,0,-7.997279,-0.4497129,7.995304,-0.4000644,0.01702751,-0.7758579,3,
4,4.819996,0,0,-7.997272,-0.4496066,7.995296,-0.3998945,0.01704289,-0.7754147,3,
4,4.839996,0,0,-7.997265,-0.4495003,7.995289,-0.3997246,0.01705831,-0.7749734,3,
4,4.859996,0,0,-7.997258,-0.449394,7.995282,-0.3995547,0.01707377,-0.7745338,3,
4,4.879996,0,0,-7.997251,-0.4492876,7.995275,-0.3993847,0.01708921,-0.774096,3,
4,4.899996,0,0,-7.997243,-0.4491811,7.995268,-0.3992147,0.01710464,-0.7736601,3,
4,4.919996,0,0,-7.997236,-0.4490746,7.995261,-0.3990446,0.01712,-0.7732258,3,
4,4.939996,0,0,-7.997229,-0.4489681,7.995254,-0.3988745,0.01713528,-0.7727932,3,
4,4.959996,0,0,-7.997222,-0.4488615,7.995246,-0.3987043,0.01715046,-0.7723623,3,
4,4.979996,0,0,-7.997215,-0.4487548,7.995239,-0.3985342,0.01716548,-0.7719331,3,
4,4.999996,0,0,-7.997208,-0.4486481,7.995232,-0.3983641,0.01718031,-0.7715056,3,
5,0.02,0,0,-7.998688,-0.4721765,7.997309,-0.4403355,0.006104717,-0.9725174,4,
5,0.04,0,0,-7.998682,-0.47211,7.997299,-0.4401833,0.006197389,-0.9707626,4,
5,0.06,0,0,-7.998677,-0.4720421,7.997289,-0.4400301,0.006288615,-0.9690375,4,
5,0.08,0,0,-7.998671,-0.4719728,7.997279,-0.4398761,0.006378266,-0.9673443,4,
5,0.09999999,0,0,-7.998665,-0.4719021,7.997269,-0.4397212,0.006466263,-0.9656847,4,
5,0.12,0,0,-7.99866,-0.47183,7.997259,-0.4395654,0.00655254,-0.9640602,4,
5,0.14,0,0,-7.998654,-0.4717565,7.997249,-0.4394089,0.006637059,-0.9624715,4,
5,0.16,0,0,-7.998648,-0.4716817,7.997239,-0.4392515,0.006719812,-0.960919,4,
5,0.18,0,0,-7.998642,-0.4716056,7.997229,-0.4390936,0.006800831,-0.9594024,4,
5,0.2,0,0,-7.998637,-0.4715283,7.997219,-0.438935,0.006880132,-0.9579215,4,
5,0.22,0,0,-7.998631,-0.4714499,7.997209,-0.438776,0.006957779,-0.9564756,4,
5,0.24,0,0,-7.998625,-0.4713707,7.997199,-0.4386167,0.007033852,-0.9550641,4,
5,0.26,0,0,-7.99862,-0.4712906,7.997189,-0.4384571,0.007108449,-0.9536858,4,
5,0.28,0,0,-7.998614,-0.4712097,7.997179,-0.4382975,0.007181657,-0.9523397,4,
5,0.3,0,0,-7.998608,-0.4711283,7.997169,-0.4381377,0.007253611,-0.9510246,4,
5,0.32,0,0,-7.998602,-0.4710465,7.997159,-0.437978,0.007324412,-0.9497393,4,
5,0.34,0,0,-7.998597,-0.4709643,7.997149,-0.4378185,0.007394229,-0.9484826,4,
5,0.36,0,0,-7.998591,-0.4708818,7.997139,-0.437659,0.007463183,-0.947253,4,
5,0.38,0,0,-7.998585,-0.4707992,7.997128,-0.4374998,0.007531396,-0.9460493,4,
5,0.4,0,0,-7.99858,-0.4707164,7.997118,-0.4373407,0.007599022,-0.94487,4,
5,0.42,0,0,-7.998574,-0.4706337,7.997108,-0.4371818,0.007666202,-0.9437137,4,
5,0.4400001,0,0,-7.998568,-0.4705509,7.997098,-0.4370231,0.007733105,-0.9425788,4,
5,0.4600001,0,0,-7.998562,-0.4704682,7.997088,-0.4368646,0.007799838,-0.9414636,4,
5,0.4800001,0,0,-7.998557,-0.4703855,7.997078,-0.4367061,0.007866555,-0.9403665,4,
5,0.5000001,0,0,-7.998551,-0.4703029,7.997068,-0.4365476,0.007933385,-0.9392856,4,
5,0.52,0,0,-7.998545,-0.4702205,7.997058,-0.4363891,0.008000477,-0.9382192,4,
5,0.54,0,0,-7.998539,-0.4701381,7.997048,-0.4362305,0.008067944,-0.9371652,4,
5,0.56,0,0,-7.998534,-0.4700558,7.997038,-0.4360718,0.008135921,-0.9361216,4,
5,0.58,0,0,-7.998528,-0.4699737,7.997028,-0.435913,0.00820449,-0.9350863,4,
5,0.6,0,0,-7.998522,-0.4698917,7.997018,-0.4357539,0.008273765,-0.9340573,4,
5,0.6199999,0,0,-7.998517,-0.4698097,7.997008,-0.4355946,0.008343806,-0.9330324,4,
5,0.6399999,0,0,-7.998511,-0.469728,7.996998,-0.4354349,0.008414679,-0.9320098,4,
5,0.6599999,0,0,-7.998505,-0.4696463,7.996988,-0.435275,0.00848643,-0.9309874,4,
5,0.6799999,0,0,-7.998499,-0.4695648,7.996978,-0.4351149,0.008559078,-0.9299635,4,
5,0.6999999,0,0,-7.998494,-0.4694834,7.996969,-0.4349544,0.008632625,-0.9289365,4,
5,0.7199998,0,0,-7.998488,-0.4694023,7.99696,-0.4347937,0.008707067,-0.9279047,4,
5,0.7399998,0,0,-7.998482,-0.4693212,7.996952,-0.4346327,0.008782358,-0.9268669,4,
5,0.7599998,0,0,-7.998477,-0.4692404,7.996943,-0.4344715,0.008858438,-0.925822,4,
5,0.7799998,0,0,-7.998471,-0.4691597,7.996934,-0.4343102,0.008935229,-0.9247693,4,
5,0.7999998,0,0,-7.998465,-0.4690792,7.996926,-0.4341487,0.009012627,-0.9237081,4,
5,0.8199998,0,0,-7.998459,-0.4689989,7.996917,-0.4339872,0.009090519,-0.9226382,4,
5,0.8399997,0,0,-7.998454,-0.4689188,7.996909,-0.4338256,0.009168794,-0.9215595,4,
5,0.8599997,0,0,-7.998448,-0.4688388,7.9969,-0.4336639,0.009247313,-0.920472,4,
5,0.8799997,0,0,-7.998442,-0.468759,7.996891,-0.4335023,0.009325936,-0.9193765,4,
5,0.8999997,0,0,-7.998436,-0.4686793,7.996883,-0.4333406,0.009404491,-0.9182734,4,
5,0.9199997,0,0,-7.998431,-0.4685997,7.996874,-0.4331791,0.009482815,-0.9171634,4,
5,0.9399996,0,0,-7.998425,-0.4685202,7.996866,-0.4330176,0.009560768,-0.9160478,4,
5,0.9599996,0,0,-7.998419,-0.4684406,7.996857,-0.4328561,0.009638172,-0.9149273,4,
5,0.9799996,0,0,-7.998414,-0.468361,7.996849,-0.4326947,0.009714874,-0.9138033,4,
5,0.9999996,0,0,-7.998408,-0.4682812,7.99684,-0.4325334,0.009790705,-0.9126768,4,
5,1.02,0,0,-7.998402,-0.4682013,7.996831,-0.4323722,0.00986554,-0.9115492,4,
5,1.04,0,0,-7.998396,-0.4681211,7.996823,-0.4322109,0.009939266,-0.9104215,4,
5,1.06,0,0,-7.998391,-0.4680407,7.996814,-0.4320497,0.01001177,-0.9092951,4,
5,1.08,0,0,-7.998385,-0.4679599,7.996806,-0.4318885,0.01008295,-0.9081711,4,
5,1.1,0,0,-7.998379,-0.4678788,7.996797,-0.4317273,0.01015272,-0.9070504,4,
5,1.12,0,0,-7.998374,-0.4677972,7.996789,-0.4315661,0.01022102,-0.9059343,4,
5,1.14,0,0,-7.998368,-0.4677151,7.99678,-0.4314047,0.01028782,-0.9048235,4,
5,1.159999,0,0,-7.998362,-0.4676325,7.996771,-0.4312434,0.01035309,-0.9037187,4,
5,1.179999,0,0,-7.998356,-0.4675494,7.996763,-0.431082,0.01041683,-0.9026206,4,
5,1.199999,0,0,-7.998351,-0.4674658,7.996754,-0.4309205,0.01047905,-0.9015298,4,
5,1.219999,0,0,-7.998345,-0.4673817,7.996746,-0.4307589,0.01053979,-0.9004469,4,
5,1.239999,0,0,-7.998339,-0.467297,7.996737,-0.4305972,0.01059912,-0.899372,4,
5,1.259999,0,0,-7.998333,-0.4672118,7.996728,-0.4304354,0.01065707,-0.8983057,4,
5,1.279999,0,0,-7.998328,-0.4671261,7.99672,-0.4302736,0.01071377,-0.897248,4,
5,1.299999,0,0,-7.998322,-0.4670399,7.996711,-0.4301117,0.0107693,-0.8961993,4,
5,1.319999,0,0,-7.998316,-0.4669533,7.996703,-0.4299497,0.01082375,-0.8951597,4,
5,1.339999,0,0,-7.998311,-0.4668662,7.996694,-0.4297877,0.01087724,-0.8941293,4,
5,1.359999,0,0,-7.998305,-0.4667788,7.996686,-0.4296256,0.0109299,-0.8931081,4,
5,1.379999,0,0,-7.998299,-0.466691,7.996677,-0.4294634,0.01098188,-0.8920963,4,
5,1.399999,0,0,-7.998293,-0.4666028,7.996668,-0.4293013,0.01103326,-0.8910937,4,
5,1.419999,0,0,-7.998288,-0.4665144,7.99666,-0.429139,0.01108421,-0.8901004,4,
5,1.439999,0,0,-7.998282,-0.4664258,7.996651,-0.4289768,0.01113485,-0.8891165,4,
5,1.459999,0,0,-7.998276,-0.466337,7.996643,-0.4288144,0.0111853,-0.8881419,4,
5,1.479999,0,0,-7.998271,-0.4662479,7.996634,-0.428652,0.01123569,-0.8871764,4,
5,1.499999,0,0,-7.998265,-0.4661588,7.996625,-0.4284896,0.01128614,-0.8862201,4,
5,1.519999,0,0,-7.998259,-0.4660695,7.996617,-0.4283271,0.01133674,-0.8852728,4,
5,1.539999,0,0,-7.998253,-0.4659802,7.996608,-0.4281644,0.01138762,-0.8843344,4,
5,1.559999,0,0,-7.998248,-0.4658908,7.9966,-0.4280016,0.01143884,-0.8834047,4,
5,1.579999,0,0,-7.998242,-0.4658013,7.996591,-0.4278387,0.0114905,-0.8824835,4,
5,1.599999,0,0,-7.998236,-0.4657118,7.996583,-0.4276757,0.01154266,-0.8815704,4,
5,1.619999,0,0,-7.99823,-0.4656223,7.996574,-0.4275125,0.01159538,-0.8806652,4,
5,1.639999,0,0,-7.998225,-0.4655327,7.996565,-0.4273491,0.01164866,-0.8797676,4,
5,1.659999,0,0,-7.998219,-0.4654432,7.996557,-0.4271854,0.01170257,-0.8788772,4,
5,1.679999,0,0,-7.998213,-0.4653536,7.996548,-0.4270216,0.01175711,-0.8779934,4,
5,1.699999,0,0,-7.998208,-0.4652641,7.99654,-0.4268575,0.01181229,-0.877116,4,
5,1.719999,0,0,-7.998202,-0.4651745,7.996531,-0.4266932,0.0118681,-0.8762445,4,
5,1.739999,0,0,-7.998196,-0.4650849,7.996522,-0.4265287,0.01192451,-0.8753784,4,
5,1.759999,0,0,-7.99819,-0.4649954,7.996514,-0.4263639,0.01198146,-0.874517,4,
5,1.779999,0,0,-7.998185,-0.4649058,7.996505,-0.4261989,0.01203892,-0.8736601,4,
5,1.799999,0,0,-7.998179,-0.4648162,7.996497,-0.4260337,0.01209683,-0.8728072,4,
5,1.819999,0,0,-7.998173,-0.4647267,7.996488,-0.4258683,0.01215511,-0.8719577,4,
5,1.839999,0,0,-7.998168,-0.4646372,7.99648,-0.4257028,0.01221368,-0.8711114,4,
5,1.859999,0,0,-7.998162,-0.4645476,7.996471,-0.425537,0.01227245,-0.8702677,4,
5,1.879999,0,0,-7.998156,-0.4644581,7.996462,-0.4253711,0.01233131,-0.8694265,4,
5,1.899999,0,0,-7.99815,-0.4643685,7.996454,-0.4252051,0.01239018,-0.8685874,4,
5,1.919999,0,0,-7.998145,-0.4642788,7.996445,-0.4250389,0.01244891,-0.8677501,4,
5,1.939999,0,0,-7.998139,-0.4641892,7.996437,-0.4248727,0.01250744,-0.8669145,4,
5,1.959999,0,0,-7.998133,-0.4640994,7.996428,-0.4247065,0.01256564,-0.8660805,4,
5,1.979999,0,0,-7.998127,-0.4640096,7.996419,-0.4245402,0.01262338,-0.8652481,4,
5,1.999999,0,0,-7.998122,-0.4639197,7.996411,-0.4243739,0.01268059,-0.864417,4,
5,2.019999,0,0,-7.998116,-0.4638297,7.996402,-0.4242076,0.01273713,-0.8635874,4,
5,2.039999,0,0,-7.99811,-0.4637396,7.996394,-0.4240413,0.01279294,-0.8627594,4,
5,2.059999,0,0,-7.998105,-0.4636494,7.996385,-0.423875,0.01284792,-0.8619331,4,
5,2.079999,0,0,-7.998099,-0.463559,7.996377,-0.4237088,0.01290199,-0.8611084,4,
5,2.099999,0,0,-7.998093,-0.4634684,7.996368,-0.4235427,0.01295506,-0.8602858,4,
5,2.119999,0,0,-7.998087,-0.4633777,7.996359,-0.4233766,0.0130071,-0.8594652,4,
5,2.139999,0,0,-7.998082,-0.4632867,7.996351,-0.4232106,0.01305805,-0.8586469,4,
5,2.159999,0,0,-7.998076,-0.4631956,7.996342,-0.4230446,0.01310787,-0.8578309,4,
5,2.179999,0,0,-7.99807,-0.4631042,7.996334,-0.4228787,0.01315654,-0.8570176,4,
5,2.199999,0,0,-7.998065,-0.4630125,7.996325,-0.4227129,0.01320408,-0.8562072,4,
5,2.219999,0,0,-7.998059,-0.4629206,7.996316,-0.4225472,0.01325044,-0.8553995,4,
5,2.239999,0,0,-7.998053,-0.4628284,7.996308,-0.4223815,0.01329567,-0.8545951,4,
5,2.259999,0,0,-7.998047,-0.462736,7.996299,-0.4222158,0.01333977,-0.8537938,4,
5,2.279999,0,0,-7.998042,-0.4626432,7.996291,-0.4220502,0.01338281,-0.8529961,4,
5,2.299999,0,0,-7.998036,-0.4625502,7.996282,-0.4218847,0.01342481,-0.8522016,4,
5,2.319999,0,0,-7.99803,-0.4624569,7.996274,-0.4217191,0.01346586,-0.8514107,4,
5,2.339998,0,0,-7.998024,-0.4623633,7.996265,-0.4215536,0.01350601,-0.8506237,4,
5,2.359998,0,0,-7.998019,-0.4622694,7.996256,-0.4213881,0.01354534,-0.8498403,4,
5,2.379998,0,0,-7.998013,-0.4621753,7.996248,-0.4212227,0.01358393,-0.8490608,4,
5,2.399998,0,0,-7.998007,-0.462081,7.996239,-0.4210572,0.01362188,-0.8482853,4,
5,2.419998,0,0,-7.998002,-0.4619865,7.996231,-0.4208917,0.01365929,-0.8475136,4,
5,2.439998,0,0,-7.997996,-0.4618917,7.996222,-0.4207262,0.01369624,-0.8467459,4,
5,2.459998,0,0,-7.99799,-0.4617967,7.996213,-0.4205607,0.01373282,-0.8459823,4,
5,2.479998,0,0,-7.997984,-0.4617016,7.996205,-0.4203951,0.01376912,-0.8452228,4,
5,2.499998,0,0,-7.997979,-0.4616063,7.996196,-0.4202295,0.01380525,-0.8444676,4,
5,2.519998,0,0,-7.997973,-0.4615108,7.996188,-0.4200638,0.01384131,-0.8437164,4,
5,2.539998,0,0,-7.997967,-0.4614153,7.996179,-0.4198981,0.01387735,-0.8429695,4,
