Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
7,0.42,0,0,-7.998585,-0.4708049,7.997128,-0.4374939,0.007532708,-0.9460509,6,
7,0.4400001,0,0,-7.99858,-0.4707222,7.997118,-0.4373348,0.007600373,-0.9448717,6,
7,0.4600001,0,0,-7.998574,-0.4706395,7.997108,-0.4371759,0.007667576,-0.9437153,6,
7,0.4800001,0,0,-7.998568,-0.4705567,7.997098,-0.4370171,0.007734485,-0.9425803,6,
7,0.5000001,0,0,-7.998562,-0.470474,7.997088,-0.4368585,0.007801257,-0.9414651,6,
7,0.52,0,0,-7.998557,-0.4703914,7.997078,-0.4367,0.007868001,-0.9403681,6,
7,0.54,0,0,-7.998551,-0.4703089,7.997068,-0.4365415,0.007934864,-0.9392872,6,
7,0.56,0,0,-7.998545,-0.4702264,7.997058,-0.4363829,0.008001984,-0.9382209,6,
7,0.58,0,0,-7.998539,-0.4701441,7.997048,-0.4362243,0.008069471,-0.9371668,6,
7,0.6,0,0,-7.998534,-0.4700619,7.997038,-0.4360656,0.008137446,-0.9361231,6,
7,0.6199999,0,0,-7.998528,-0.4699798,7.997028,-0.4359067,0.008206036,-0.9350878,6,
7,0.6399999,0,0,-7.998522,-0.4698978,7.997018,-0.4357476,0.00827532,-0.9340588,6,
7,0.6599999,0,0,-7.998517,-0.4698159,7.997008,-0.4355882,0.00834536,-0.9330339,6,
7,0.6799999,0,0,-7.998511,-0.4697342,7.996998,-0.4354286,0.008416239,-0.9320114,6,
7,0.6999999,0,0,-7.998505,-0.4696525,7.996988,-0.4352687,0.008487985,-0.930989,6,
7,0.7199998,0,0,-7.998499,-0.4695711,7.996978,-0.4351085,0.008560629,-0.9299651,6,
7,0.7399998,0,0,-7.998494,-0.4694897,7.996969,-0.434948,0.00863417,-0.928938,6,
7,0.7599998,0,0,-7.998488,-0.4694086,7.99696,-0.4347872,0.0087086,-0.9279062,6,
7,0.7799998,0,0,-7.998482,-0.4693276,7.996952,-0.4346262,0.008783856,-0.9268684,6,
7,0.7999998,0,0,-7.998477,-0.4692467,7.996943,-0.434465,0.008859901,-0.9258236,6,
7,0.8199998,0,0,-7.998471,-0.4691661,7.996934,-0.4343037,0.008936667,-0.9247708,6,
7,0.8399997,0,0,-7.998465,-0.4690856,7.996926,-0.4341421,0.009014055,-0.9237096,6,
7,0.8599997,0,0,-7.998459,-0.4690054,7.996917,-0.4339806,0.009091943,-0.9226397,6,
7,0.8799997,0,0,-7.998454,-0.4689253,7.996909,-0.4338189,0.009170198,-0.9215609,6,
7,0.8999997,0,0,-7.998448,-0.4688454,7.9969,-0.4336572,0.009248707,-0.9204736,6,
7,0.9199997,0,0,-7.998442,-0.4687656,7.996891,-0.4334956,0.009327293,-0.919378,6,
7,0.9399996,0,0,-7.998436,-0.4686859,7.996883,-0.4333339,0.009405832,-0.9182749,6,
7,0.9599996,0,0,-7.998431,-0.4686063,7.996874,-0.4331724,0.00948413,-0.9171649,6,
7,0.9799996,0,0,-7.998425,-0.4685268,7.996866,-0.4330108,0.009562044,-0.9160492,6,
7,0.9999996,0,0,-7.998419,-0.4684472,7.996857,-0.4328493,0.009639426,-0.9149288,6,
7,1.02,0,0,-7.998414,-0.4683676,7.996849,-0.4326879,0.009716095,-0.9138048,6,
7,1.04,0,0,-7.998408,-0.4682879,7.99684,-0.4325266,0.009791893,-0.9126783,6,
7,1.06,0,0,-7.998402,-0.468208,7.996831,-0.4323653,0.009866716,-0.9115506,6,
7,1.08,0,0,-7.998396,-0.4681278,7.996823,-0.4322041,0.009940432,-0.9104229,6,
7,1.1,0,0,-7.998391,-0.4680474,7.996814,-0.4320429,0.01001292,-0.9092966,6,
7,1.12,0,0,-7.998385,-0.4679667,7.996806,-0.4318816,0.01008408,-0.9081725,6,
7,1.14,0,0,-7.998379,-0.4678856,7.996797,-0.4317204,0.01015384,-0.9070519,6,
7,1.159999,0,0,-7.998374,-0.467804,7.996789,-0.4315591,0.01022215,-0.9059358,6,
7,1.179999,0,0,-7.998368,-0.467722,7.99678,-0.4313978,0.01028894,-0.9048249,6,
7,1.199999,0,0,-7.998362,-0.4676394,7.996771,-0.4312364,0.0103542,-0.9037201,6,
7,1.219999,0,0,-7.998356,-0.4675564,7.996763,-0.4310749,0.01041793,-0.902622,6,
7,1.239999,0,0,-7.998351,-0.4674728,7.996754,-0.4309134,0.01048015,-0.9015313,6,
7,1.259999,0,0,-7.998345,-0.4673887,7.996746,-0.4307518,0.0105409,-0.9004483,6,
7,1.279999,0,0,-7.998339,-0.4673041,7.996737,-0.4305901,0.01060023,-0.8993735,6,
7,1.299999,0,0,-7.998333,-0.4672189,7.996728,-0.4304283,0.01065819,-0.8983071,6,
7,1.319999,0,0,-7.998328,-0.4671332,7.99672,-0.4302664,0.01071489,-0.8972495,6,
7,1.339999,0,0,-7.998322,-0.4670471,7.996711,-0.4301045,0.01077042,-0.8962008,6,
7,1.359999,0,0,-7.998316,-0.4669605,7.996703,-0.4299425,0.01082489,-0.8951612,6,
7,1.379999,0,0,-7.998311,-0.4668734,7.996694,-0.4297804,0.01087839,-0.8941308,6,
7,1.399999,0,0,-7.998305,-0.466786,7.996686,-0.4296183,0.01093108,-0.8931096,6,
7,1.419999,0,0,-7.998299,-0.4666982,7.996677,-0.4294561,0.01098308,-0.8920977,6,
7,1.439999,0,0,-7.998293,-0.4666101,7.996668,-0.4292939,0.01103448,-0.891095,6,
7,1.459999,0,0,-7.998288,-0.4665217,7.99666,-0.4291317,0.01108545,-0.8901018,6,
7,1.479999,0,0,-7.998282,-0.4664331,7.996651,-0.4289694,0.01113611,-0.8891178,6,
7,1.499999,0,0,-7.998276,-0.4663443,7.996643,-0.428807,0.01118659,-0.8881432,6,
7,1.519999,0,0,-7.998271,-0.4662553,7.996634,-0.4286446,0.01123699,-0.8871778,6,
7,1.539999,0,0,-7.998265,-0.4661662,7.996625,-0.4284821,0.01128747,-0.8862215,6,
7,1.559999,0,0,-7.998259,-0.466077,7.996617,-0.4283195,0.01133809,-0.8852741,6,
7,1.579999,0,0,-7.998253,-0.4659877,7.996608,-0.4281569,0.01138897,-0.8843357,6,
7,1.599999,0,0,-7.998248,-0.4658983,7.9966,-0.427994,0.01144022,-0.883406,6,
7,1.619999,0,0,-7.998242,-0.4658088,7.996591,-0.4278311,0.01149191,-0.8824848,6,
7,1.639999,0,0,-7.998236,-0.4657194,7.996583,-0.427668,0.01154408,-0.8815718,6,
7,1.659999,0,0,-7.99823,-0.4656299,7.996574,-0.4275048,0.01159679,-0.8806666,6,
7,1.679999,0,0,-7.998225,-0.4655403,7.996565,-0.4273413,0.0116501,-0.8797689,6,
7,1.699999,0,0,-7.998219,-0.4654508,7.996557,-0.4271777,0.01170401,-0.8788785,6,
7,1.719999,0,0,-7.998213,-0.4653613,7.996548,-0.4270138,0.01175855,-0.8779947,6,
7,1.739999,0,0,-7.998208,-0.4652718,7.99654,-0.4268497,0.01181371,-0.8771173,6,
7,1.759999,0,0,-7.998202,-0.4651822,7.996531,-0.4266854,0.01186952,-0.8762459,6,
7,1.779999,0,0,-7.998196,-0.4650927,7.996522,-0.4265208,0.01192592,-0.8753796,6,
7,1.799999,0,0,-7.99819,-0.4650031,7.996514,-0.426356,0.01198287,-0.8745184,6,
7,1.819999,0,0,-7.998185,-0.4649136,7.996505,-0.426191,0.01204033,-0.8736615,6,
7,1.839999,0,0,-7.998179,-0.4648241,7.996497,-0.4260258,0.01209821,-0.8728085,6,
7,1.859999,0,0,-7.998173,-0.4647346,7.996488,-0.4258603,0.01215647,-0.8719591,6,
7,1.879999,0,0,-7.998168,-0.4646451,7.99648,-0.4256947,0.012215,-0.8711128,6,
7,1.899999,0,0,-7.998162,-0.4645556,7.996471,-0.4255289,0.01227372,-0.8702691,6,
7,1.919999,0,0,-7.998156,-0.464466,7.996462,-0.425363,0.01233254,-0.8694279,6,
7,1.939999,0,0,-7.99815,-0.4643764,7.996454,-0.4251969,0.01239137,-0.8685888,6,
7,1.959999,0,0,-7.998145,-0.4642869,7.996445,-0.4250308,0.01245009,-0.8677515,6,
7,1.979999,0,0,-7.998139,-0.4641972,7.996437,-0.4248646,0.01250858,-0.8669159,6,
7,1.999999,0,0,-7.998133,-0.4641075,7.996428,-0.4246983,0.01256675,-0.866082,6,
7,2.019999,0,0,-7.998127,-0.4640177,7.996419,-0.424532,0.01262447,-0.8652495,6,
7,2.039999,0,0,-7.998122,-0.4639279,7.996411,-0.4243657,0.01268165,-0.8644184,6,
7,2.059999,0,0,-7.998116,-0.4638379,7.996402,-0.4241994,0.01273818,-0.8635888,6,
7,2.079999,0,0,-7.99811,-0.4637478,7.996394,-0.424033,0.01279397,-0.8627608,6,
7,2.099999,0,0,-7.998105,-0.4636576,7.996385,-0.4238668,0.01284893,-0.8619345,6,
7,2.119999,0,0,-7.998099,-0.4635673,7.996377,-0.4237005,0.01290298,-0.8611099,6,
7,2.139999,0,0,-7.998093,-0.4634767,7.996368,-0.4235344,0.01295605,-0.8602872,6,
7,2.159999,0,0,-7.998087,-0.463386,7.996359,-0.4233682,0.01300808,-0.8594667,6,
7,2.179999,0,0,-7.998082,-0.4632951,7.996351,-0.4232022,0.01305903,-0.8586482,6,
7,2.199999,0,0,-7.998076,-0.4632039,7.996342,-0.4230362,0.01310885,-0.8578324,6,
7,2.219999,0,0,-7.99807,-0.4631125,7.996334,-0.4228703,0.01315753,-0.8570191,6,
7,2.239999,0,0,-7.998065,-0.4630209,7.996325,-0.4227045,0.01320504,-0.8562086,6,
7,2.259999,0,0,-7.998059,-0.462929,7.996316,-0.4225387,0.01325139,-0.855401,6,
7,2.279999,0,0,-7.998053,-0.4628369,7.996308,-0.4223729,0.01329661,-0.8545965,6,
7,2.299999,0,0,-7.998047,-0.4627444,7.996299,-0.4222073,0.01334072,-0.8537952,6,
7,2.319999,0,0,-7.998042,-0.4626517,7.996291,-0.4220417,0.01338376,-0.8529974,6,
7,2.339998,0,0,-7.998036,-0.4625587,7.996282,-0.4218761,0.01342577,-0.852203,6,
7,2.359998,0,0,-7.99803,-0.4624654,7.996274,-0.4217105,0.01346683,-0.8514122,6,
7,2.379998,0,0,-7.998024,-0.4623719,7.996265,-0.421545,0.01350699,-0.8506251,6,
7,2.399998,0,0,-7.998019,-0.462278,7.996256,-0.4213795,0.01354634,-0.8498418,6,
7,2.419998,0,0,-7.998013,-0.462184,7.996248,-0.421214,0.01358495,-0.8490623,6,
7,2.439998,0,0,-7.998007,-0.4620897,7.996239,-0.4210485,0.01362292,-0.8482866,6,
7,2.459998,0,0,-7.998002,-0.4619952,7.996231,-0.420883,0.01366034,-0.8475149,6,
7,2.479998,0,0,-7.997996,-0.4619004,7.996222,-0.4207174,0.0136973,-0.8467473,6,
7,2.499998,0,0,-7.99799,-0.4618055,7.996213,-0.4205519,0.01373388,-0.8459837,6,
7,2.519998,0,0,-7.997984,-0.4617104,7.996205,-0.4203863,0.0137702,-0.8452241,6,
7,2.539998,0,0,-7.997979,-0.4616151,7.996196,-0.4202206,0.01380634,-0.844469,6,
7,2.559998,0,0,-7.997973,-0.4615197,7.996188,-0.4200549,0.0138424,-0.8437178,6,
7,2.579998,0,0,-7.997967,-0.4614241,7.996179,-0.4198892,0.01387845,-0.8429709,6,
7,2.599998,0,0,-7.997962,-0.4613285,7.996171,-0.4197234,0.01391459,-0.8422282,6,
7,2.619998,0,0,-7.997956,-0.4612328,7.996162,-0.4195575,0.01395087,-0.8414899,6,
7,2.639998,0,0,-7.99795,-0.4611369,7.996153,-0.4193915,0.01398738,-0.8407559,6,
7,2.659998,0,0,-7.997944,-0.461041,7.996145,-0.4192253,0.01402415,-0.8400261,6,
7,2.679998,0,0,-7.997939,-0.460945,7.996136,-0.4190591,0.01406124,-0.8393006,6,
7,2.699998,0,0,-7.997933,-0.460849,7.996128,-0.4188928,0.01409869,-0.8385795,6,
7,2.719998,0,0,-7.997927,-0.460753,7.996119,-0.4187263,0.01413652,-0.8378627,6,
7,2.739998,0,0,-7.997921,-0.4606569,7.99611,-0.4185597,0.01417474,-0.8371502,6,
7,2.759998,0,0,-7.997916,-0.4605608,7.996102,-0.418393,0.01421337,-0.8364418,6,
7,2.779998,0,0,-7.99791,-0.4604647,7.996093,-0.4182261,0.0142524,-0.8357376,6,
7,2.799998,0,0,-7.997904,-0.4603685,7.996085,-0.4180591,0.01429182,-0.8350376,6,
7,2.819998,0,0,-7.997899,-0.4602723,7.996076,-0.4178919,0.0143316,-0.8343416,6,
7,2.839998,0,0,-7.997893,-0.4601761,7.996068,-0.4177246,0.01437174,-0.8336494,6,
7,2.859998,0,0,-7.997887,-0.4600798,7.996059,-0.4175571,0.01441217,-0.8329611,6,
7,2.879998,0,0,-7.997881,-0.4599835,7.99605,-0.4173895,0.01445285,-0.8322765,6,
7,2.899998,0,0,-7.997876,-0.4598872,7.996042,-0.4172217,0.01449375,-0.8315955,6,
7,2.919998,0,0,-7.99787,-0.4597908,7.996033,-0.4170538,0.01453479,-0.8309181,6,
7,2.939998,0,0,-7.997864,-0.4596944,7.996025,-0.4168859,0.01457589,-0.830244,6,
7,2.959998,0,0,-7.997859,-0.4595979,7.996016,-0.4167177,0.014617,-0.8295732,6,
7,2.979998,0,0,-7.997853,-0.4595014,7.996007,-0.4165495,0.01465804,-0.8289054,6,
7,2.999998,0,0,-7.997847,-0.4594048,7.995999,-0.4163812,0.01469896,-0.8282407,6,
7,3.019998,0,0,-7.997841,-0.4593081,7.99599,-0.4162129,0.01473965,-0.8275789,6,
7,3.039998,0,0,-7.997836,-0.4592114,7.995982,-0.4160445,0.01478006,-0.8269199,6,
7,3.059998,0,0,-7.99783,-0.4591145,7.995973,-0.415876,0.01482011,-0.8262637,6,
7,3.079998,0,0,-7.997824,-0.4590176,7.995965,-0.4157075,0.01485973,-0.8256102,6,
7,3.099998,0,0,-7.997818,-0.4589205,7.995956,-0.415539,0.01489883,-0.8249592,6,
7,3.119998,0,0,-7.997813,-0.4588233,7.995948,-0.4153705,0.01493738,-0.8243108,6,
7,3.139998,0,0,-7.997807,-0.458726,7.995941,-0.415202,0.0149753,-0.823665,6,
7,3.159998,0,0,-7.997801,-0.4586285,7.995934,-0.4150335,0.01501257,-0.8230215,6,
7,3.179998,0,0,-7.997796,-0.4585309,7.995926,-0.414865,0.0150491,-0.8223806,6,
7,3.199998,0,0,-7.99779,-0.4584332,7.995919,-0.4146966,0.01508489,-0.8217421,6,
7,3.219998,0,0,-7.997784,-0.4583353,7.995912,-0.4145282,0.0151199,-0.8211059,6,
7,3.239998,0,0,-7.997778,-0.4582372,7.995905,-0.4143599,0.0151541,-0.8204722,6,
7,3.259998,0,0,-7.997773,-0.4581389,7.995898,-0.4141916,0.01518748,-0.8198409,6,
7,3.279998,0,0,-7.997767,-0.4580405,7.995891,-0.4140234,0.01522002,-0.8192121,6,
7,3.299998,0,0,-7.997761,-0.4579419,7.995883,-0.4138553,0.01525175,-0.8185858,6,
7,3.319998,0,0,-7.997756,-0.4578431,7.995876,-0.4136871,0.01528268,-0.8179618,6,
7,3.339998,0,0,-7.99775,-0.4577441,7.995869,-0.4135191,0.01531281,-0.8173404,6,
7,3.359998,0,0,-7.997744,-0.4576449,7.995862,-0.413351,0.01534218,-0.8167214,6,
7,3.379997,0,0,-7.997738,-0.4575456,7.995855,-0.4131831,0.01537082,-0.8161049,6,
7,3.399997,0,0,-7.997733,-0.4574461,7.995848,-0.4130151,0.01539876,-0.815491,6,
7,3.419997,0,0,-7.997727,-0.4573463,7.995841,-0.4128472,0.01542605,-0.8148796,6,
7,3.439997,0,0,-7.997721,-0.4572465,7.995833,-0.4126794,0.01545274,-0.8142707,6,
7,3.459997,0,0,-7.997715,-0.4571464,7.995826,-0.4125115,0.0154789,-0.8136644,6,
7,3.479997,0,0,-7.99771,-0.4570462,7.995819,-0.4123437,0.01550458,-0.8130606,6,
7,3.499997,0,0,-7.997704,-0.4569458,7.995812,-0.4121759,0.01552985,-0.8124595,6,
7,3.519997,0,0,-7.997698,-0.4568453,7.995805,-0.412008,0.01555475,-0.8118609,6,
7,3.539997,0,0,-7.997693,-0.4567447,7.995798,-0.4118402,0.01557937,-0.8112651,6,
7,3.559997,0,0,-7.997687,-0.4566439,7.99579,-0.4116724,0.01560377,-0.8106716,6,
7,3.579997,0,0,-7.997681,-0.4565431,7.995783,-0.4115046,0.01562799,-0.8100808,6,
7,3.599997,0,0,-7.997675,-0.4564421,7.995776,-0.4113367,0.01565212,-0.8094925,6,
7,3.619997,0,0,-7.99767,-0.456341,7.995769,-0.4111688,0.01567619,-0.8089069,6,
7,3.639997,0,0,-7.997664,-0.4562398,7.995762,-0.4110008,0.01570026,-0.808324,6,
7,3.659997,0,0,-7.997658,-0.4561385,7.995755,-0.4108328,0.0157244,-0.8077436,6,
7,3.679997,0,0,-7.997653,-0.4560372,7.995748,-0.4106647,0.01574863,-0.807166,6,
7,3.699997,0,0,-7.997647,-0.4559358,7.99574,-0.4104966,0.01577301,-0.8065909,6,
7,3.719997,0,0,-7.997641,-0.4558343,7.995733,-0.4103284,0.01579756,-0.8060186,6,
7,3.739997,0,0,-7.997635,-0.4557328,7.995726,-0.4101601,0.01582229,-0.8054488,6,
7,3.759997,0,0,-7.99763,-0.4556313,7.995719,-0.4099918,0.01584722,-0.8048816,6,
7,3.779997,0,0,-7.997624,-0.4555297,7.995712,-0.4098234,0.01587239,-0.8043172,6,
7,3.799997,0,0,-7.997618,-0.455428,7.995705,-0.4096549,0.01589779,-0.8037553,6,
7,3.819997,0,0,-7.997612,-0.4553263,7.995697,-0.4094863,0.01592343,-0.8031962,6,
7,3.839997,0,0,-7.997607,-0.4552246,7.99569,-0.4093176,0.01594928,-0.8026396,6,
7,3.859997,0,0,-7.997601,-0.4551229,7.995683,-0.4091488,0.01597535,-0.8020856,6,
7,3.879997,0,0,-7.997595,-0.4550211,7.995676,-0.4089799,0.01600159,-0.8015342,6,
7,3.899997,0,0,-7.99759,-0.4549193,7.995669,-0.408811,0.01602801,-0.8009855,6,
7,3.919997,0,0,-7.997584,-0.4548174,7.995662,-0.4086419,0.01605455,-0.8004392,6,
7,3.939997,0,0,-7.997578,-0.4547155,7.995655,-0.4084728,0.01608119,-0.7998954,6,
7,3.959997,0,0,-7.997572,-0.4546136,7.995647,-0.4083036,0.01610789,-0.7993542,6,
7,3.979997,0,0,-7.997567,-0.4545116,7.99564,-0.4081343,0.01613459,-0.7988155,6,
7,3.999997,0,0,-7.997561,-0.4544095,7.995633,-0.407965,0.01616125,-0.7982793,6,
7,4.019997,0,0,-7.997555,-0.4543074,7.995626,-0.4077956,0.01618783,-0.7977453,6,
7,4.039997,0,0,-7.99755,-0.4542052,7.995619,-0.4076262,0.01621427,-0.7972137,6,
7,4.059997,0,0,-7.997544,-0.454103,7.995612,-0.4074567,0.01624051,-0.7966844,6,
7,4.079997,0,0,-7.997538,-0.4540006,7.995605,-0.4072872,0.01626654,-0.7961574,6,
7,4.099997,0,0,-7.997532,-0.4538982,7.995597,-0.4071177,0.01629228,-0.7956328,6,
7,4.119997,0,0,-7.997527,-0.4537957,7.99559,-0.4069481,0.01631771,-0.7951103,6,
7,4.139997,0,0,-7.997521,-0.4536931,7.995583,-0.4067785,0.01634278,-0.7945901,6,
7,4.159997,0,0,-7.997515,-0.4535904,7.995576,-0.406609,0.01636741,-0.7940719,6,
7,4.179997,0,0,-7.997509,-0.4534876,7.995569,-0.4064394,0.01639161,-0.7935559,6,
7,4.199997,0,0,-7.997504,-0.4533846,7.995562,-0.4062698,0.01641532,-0.7930421,6,
7,4.219997,0,0,-7.997498,-0.4532816,7.995554,-0.4061003,0.01643853,-0.7925302,6,
7,4.239997,0,0,-7.997492,-0.4531784,7.995547,-0.4059308,0.0164612,-0.7920204,6,
7,4.259997,0,0,-7.997487,-0.4530751,7.99554,-0.4057613,0.01648331,-0.7915127,6,
7,4.279997,0,0,-7.997481,-0.4529716,7.995533,-0.4055918,0.01650486,-0.791007,6,
7,4.299997,0,0,-7.997475,-0.452868,7.995526,-0.4054224,0.01652584,-0.7905033,6,
7,4.319997,0,0,-7.997469,-0.4527643,7.995519,-0.405253,0.01654624,-0.7900016,6,
7,4.339997,0,0,-7.997464,-0.4526604,7.995512,-0.4050837,0.01656607,-0.7895018,6,
7,4.359997,0,0,-7.997458,-0.4525565,7.995504,-0.4049143,0.0165853,-0.789004,6,
7,4.379997,0,0,-7.997452,-0.4524523,7.995497,-0.4047451,0.016604,-0.7885082,6,
7,4.399997,0,0,-7.997447,-0.452348,7.99549,-0.4045759,0.01662217,-0.7880144,6,
7,4.419997,0,0,-7.997441,-0.4522435,7.995483,-0.4044067,0.01663983,-0.7875224,6,
7,4.439997,0,0,-7.997435,-0.4521389,7.995476,-0.4042375,0.01665702,-0.7870325,6,
7,4.459997,0,0,-7.997429,-0.4520342,7.995469,-0.4040684,0.01667375,-0.7865444,6,
7,4.479997,0,0,-7.997424,-0.4519293,7.995461,-0.4038993,0.01669008,-0.7860584,6,
7,4.499997,0,0,-7.997418,-0.4518244,7.995454,-0.4037302,0.016706,-0.7855742,6,
7,4.519997,0,0,-7.997412,-0.4517193,7.995447,-0.4035612,0.01672157,-0.785092,6,
7,4.539997,0,0,-7.997406,-0.4516141,7.99544,-0.4033921,0.01673686,-0.7846116,6,
7,4.559997,0,0,-7.997401,-0.4515087,7.995433,-0.4032231,0.01675187,-0.7841333,6,
7,4.579997,0,0,-7.997395,-0.4514033,7.995426,-0.4030541,0.01676667,-0.7836567,6,
7,4.599997,0,0,-7.997389,-0.4512978,7.995419,-0.4028851,0.01678128,-0.7831821,6,
7,4.619997,0,0,-7.997384,-0.4511921,7.995411,-0.4027161,0.01679577,-0.7827095,6,
7,4.639997,0,0,-7.997378,-0.4510865,7.995404,-0.402547,0.01681016,-0.7822388,6,
7,4.659997,0,0,-7.997372,-0.4509807,7.995397,-0.402378,0.0168245,-0.7817699,6,
7,4.679996,0,0,-7.997365,-0.4508748,7.99539,-0.4022089,0.0168388,-0.7813029,6,
7,4.699996,0,0,-7.997358,-0.4507689,7.995383,-0.4020398,0.0168531,-0.7808377,6,
7,4.719996,0,0,-7.997351,-0.4506629,7.995376,-0.4018707,0.01686744,-0.7803745,6,
7,4.739996,0,0,-7.997344,-0.4505568,7.995368,-0.4017015,0.01688185,-0.7799131,6,
7,4.759996,0,0,-7.997337,-0.4504508,7.995361,-0.4015323,0.01689632,-0.7794536,6,
7,4.779996,0,0,-7.99733,-0.4503446,7.995354,-0.401363,0.01691088,-0.7789959,6,
7,4.799996,0,0,-7.997323,-0.4502384,7.995347,-0.4011937,0.01692557,-0.7785401,6,
7,4.819996,0,0,-7.997315,-0.4501322,7.99534,-0.4010244,0.01694036,-0.7780862,6,
7,4.839996,0,0,-7.997308,-0.4500259,7.995333,-0.400855,0.01695527,-0.777634,6,
7,4.859996,0,0,-7.997301,-0.4499196,7.995326,-0.4006855,0.0169703,-0.7771837,6,
7,4.879996,0,0,-7.997294,-0.4498132,7.995318,-0.4005161,0.01698544,-0.7767352,6,
7,4.899996,0,0,-7.997287,-0.4497068,7.995311,-0.4003465,0.01700067,-0.7762884,6,
7,4.919996,0,0,-7.99728,-0.4496004,7.995304,-0.4001769,0.01701602,-0.7758436,6,
7,4.939996,0,0,-7.997272,-0.4494939,7.995297,-0.4000073,0.01703143,-0.7754004,6,
7,4.959996,0,0,-7.997265,-0.4493873,7.99529,-0.3998376,0.0170469,-0.7749591,6,
7,4.979996,0,0,-7.997258,-0.4492808,7.995283,-0.3996679,0.01706239,-0.7745196,6,
7,4.999996,0,0,-7.997251,-0.4491742,7.995275,-0.3994981,0.01707789,-0.7740818,6,
8,0.02,0,0,-7.998677,-0.4720808,7.997288,-0.4399913,0.006298914,-0.9690483,7,
8,0.04,0,0,-7.998671,-0.4720117,7.997278,-0.4398371,0.00638843,-0.9673548,7,
8,0.06,0,0,-7.998665,-0.4719413,7.997268,-0.439682,0.006476331,-0.9656954,7,
8,0.08,0,0,-7.99866,-0.4718693,7.997258,-0.4395261,0.006562524,-0.9640708,7,
8,0.09999999,0,0,-7.998654,-0.4717961,7.997248,-0.4393693,0.006646986,-0.9624822,7,
8,0.12,0,0,-7.998648,-0.4717214,7.997238,-0.4392118,0.00672971,-0.9609296,7,
8,0.14,0,0,-7.998642,-0.4716455,7.997228,-0.4390536,0.006810708,-0.9594132,7,
8,0.16,0,0,-7.998637,-0.4715685,7.997218,-0.4388948,0.006890021,-0.9579322,7,
8,0.18,0,0,-7.998631,-0.4714904,7.997208,-0.4387356,0.006967712,-0.9564864,7,
8,0.2,0,0,-7.998625,-0.4714113,7.997198,-0.4385761,0.007043862,-0.9550748,7,
8,0.22,0,0,-7.99862,-0.4713314,7.997188,-0.4384163,0.007118535,-0.9536967,7,
8,0.24,0,0,-7.998614,-0.4712508,7.997178,-0.4382564,0.007191856,-0.9523505,7,
8,0.26,0,0,-7.998608,-0.4711697,7.997168,-0.4380965,0.007263928,-0.9510354,7,
8,0.28,0,0,-7.998602,-0.4710881,7.997158,-0.4379366,0.007334889,-0.9497502,7,
8,0.3,0,0,-7.998597,-0.4710061,7.997148,-0.4377767,0.007404856,-0.9484935,7,
8,0.32,0,0,-7.998591,-0.4709239,7.997138,-0.4376171,0.007473972,-0.947264,7,
8,0.34,0,0,-7.998585,-0.4708415,7.997128,-0.4374576,0.007542358,-0.9460603,7,
8,0.36,0,0,-7.99858,-0.470759,7.997118,-0.4372983,0.007610184,-0.944881,7,
8,0.38,0,0,-7.998574,-0.4706765,7.997108,-0.4371391,0.007677543,-0.9437247,7,
8,0.4,0,0,-7.998568,-0.470594,7.997098,-0.4369802,0.007744604,-0.9425897,7,
8,0.42,0,0,-7.998562,-0.4705115,7.997088,-0.4368213,0.007811511,-0.9414746,7,
8,0.4400001,0,0,-7.998557,-0.4704291,7.997078,-0.4366626,0.007878393,-0.9403775,7,
8,0.4600001,0,0,-7.998551,-0.4703468,7.997068,-0.4365039,0.007945387,-0.9392967,7,
8,0.4800001,0,0,-7.998545,-0.4702646,7.997058,-0.4363452,0.008012612,-0.9382303,7,
8,0.5000001,0,0,-7.998539,-0.4701824,7.997048,-0.4361863,0.008080201,-0.9371762,7,
8,0.52,0,0,-7.998534,-0.4701004,7.997038,-0.4360274,0.008148252,-0.9361327,7,
8,0.54,0,0,-7.998528,-0.4700185,7.997028,-0.4358684,0.008216904,-0.9350973,7,
8,0.56,0,0,-7.998522,-0.4699367,7.997018,-0.435709,0.008286242,-0.9340684,7,
8,0.58,0,0,-7.998517,-0.469855,7.997008,-0.4355495,0.008356316,-0.9330436,7,
8,0.6,0,0,-7.998511,-0.4697734,7.996998,-0.4353896,0.008427206,-0.932021,7,
8,0.6199999,0,0,-7.998505,-0.469692,7.996988,-0.4352295,0.008498949,-0.9309986,7,
8,0.6399999,0,0,-7.998499,-0.4696107,7.996978,-0.4350691,0.008571553,-0.9299747,7,
8,0.6599999,0,0,-7.998494,-0.4695295,7.996968,-0.4349085,0.008645048,-0.9289477,7,
8,0.6799999,0,0,-7.998488,-0.4694485,7.99696,-0.4347475,0.008719425,-0.9279159,7,
8,0.6999999,0,0,-7.998482,-0.4693677,7.996951,-0.4345864,0.008794629,-0.926878,7,
8,0.7199998,0,0,-7.998477,-0.4692871,7.996943,-0.4344251,0.008870598,-0.9258332,7,
8,0.7399998,0,0,-7.998471,-0.4692066,7.996934,-0.4342635,0.008947274,-0.9247805,7,
8,0.7599998,0,0,-7.998465,-0.4691263,7.996925,-0.4341018,0.009024541,-0.9237193,7,
8,0.7799998,0,0,-7.998459,-0.4690462,7.996917,-0.4339401,0.009102298,-0.9226493,7,
