Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
6,4.759996,0,0,-7.997272,-0.4495471,7.995296,-0.3999543,0.01703735,-0.7754101,5,
6,4.779996,0,0,-7.997265,-0.4494407,7.995289,-0.3997845,0.0170528,-0.7749687,5,
6,4.799996,0,0,-7.997258,-0.4493343,7.995282,-0.3996147,0.01706828,-0.7745293,5,
6,4.819996,0,0,-7.997251,-0.4492278,7.995275,-0.3994448,0.01708376,-0.7740915,5,
6,4.839996,0,0,-7.997243,-0.4491212,7.995268,-0.3992748,0.01709921,-0.7736555,5,
6,4.859996,0,0,-7.997236,-0.4490146,7.995261,-0.3991048,0.0171146,-0.7732212,5,
6,4.879996,0,0,-7.997229,-0.448908,7.995254,-0.3989348,0.01712992,-0.7727885,5,
6,4.899996,0,0,-7.997222,-0.4488012,7.995246,-0.3987648,0.01714511,-0.7723576,5,
6,4.919996,0,0,-7.997215,-0.4486945,7.995239,-0.3985948,0.01716014,-0.7719285,5,
6,4.939996,0,0,-7.997208,-0.4485877,7.995232,-0.3984248,0.017175,-0.7715009,5,
6,4.959996,0,0,-7.9972,-0.4484807,7.995225,-0.3982547,0.01718966,-0.771075,5,
6,4.979996,0,0,-7.997193,-0.4483737,7.995218,-0.3980846,0.01720406,-0.7706507,5,
6,4.999996,0,0,-7.997186,-0.4482667,7.995211,-0.3979145,0.0172182,-0.7702281,5,
7,0.02,0,0,-7.998677,-0.4720263,7.997288,-0.4400458,0.006284624,-0.9690316,6,
7,0.04,0,0,-7.998671,-0.471957,7.997278,-0.4398918,0.006374321,-0.9673384,6,
7,0.06,0,0,-7.998665,-0.4718862,7.997268,-0.439737,0.006462358,-0.9656789,6,
7,0.08,0,0,-7.99866,-0.4718141,7.997258,-0.4395813,0.006548656,-0.9640545,6,
7,0.09999999,0,0,-7.998654,-0.4717405,7.997248,-0.4394248,0.00663318,-0.9624657,6,
7,0.12,0,0,-7.998648,-0.4716656,7.997238,-0.4392675,0.006715943,-0.9609132,6,
7,0.14,0,0,-7.998642,-0.4715894,7.997228,-0.4391096,0.006796953,-0.9593967,6,
7,0.16,0,0,-7.998637,-0.471512,7.997218,-0.4389512,0.006876233,-0.9579158,6,
7,0.18,0,0,-7.998631,-0.4714336,7.997208,-0.4387923,0.006953864,-0.95647,6,
7,0.2,0,0,-7.998625,-0.4713543,7.997198,-0.438633,0.007029907,-0.9550585,6,
7,0.22,0,0,-7.99862,-0.4712741,7.997188,-0.4384736,0.007104457,-0.9536801,6,
7,0.24,0,0,-7.998614,-0.4711933,7.997178,-0.4383139,0.00717763,-0.952334,6,
7,0.26,0,0,-7.998608,-0.4711118,7.997168,-0.4381543,0.007249535,-0.9510189,6,
7,0.28,0,0,-7.998602,-0.4710298,7.997158,-0.4379947,0.007320285,-0.9497336,6,
7,0.3,0,0,-7.998597,-0.4709476,7.997148,-0.4378352,0.007390043,-0.9484769,6,
7,0.32,0,0,-7.998591,-0.470865,7.997138,-0.4376759,0.007458924,-0.9472473,6,
7,0.34,0,0,-7.998585,-0.4707823,7.997128,-0.4375167,0.007527072,-0.9460436,6,
7,0.36,0,0,-7.99858,-0.4706995,7.997118,-0.4373578,0.007594622,-0.9448643,6,
7,0.38,0,0,-7.998574,-0.4706166,7.997108,-0.437199,0.007661738,-0.9437079,6,
7,0.4,0,0,-7.998568,-0.4705338,7.997098,-0.4370403,0.007728576,-0.942573,6,
7,0.42,0,0,-7.998562,-0.470451,7.997088,-0.4368818,0.007795257,-0.9414578,6,
7,0.4400001,0,0,-7.998557,-0.4703682,7.997078,-0.4367234,0.007861909,-0.9403607,6,
7,0.4600001,0,0,-7.998551,-0.4702856,7.997068,-0.436565,0.007928695,-0.9392799,6,
7,0.4800001,0,0,-7.998545,-0.470203,7.997058,-0.4364066,0.007995737,-0.9382133,6,
7,0.5000001,0,0,-7.998539,-0.4701205,7.997048,-0.4362482,0.008063171,-0.9371593,6,
7,0.52,0,0,-7.998534,-0.4700382,7.997038,-0.4360895,0.008131115,-0.9361156,6,
7,0.54,0,0,-7.998528,-0.469956,7.997028,-0.4359308,0.008199656,-0.9350803,6,
7,0.56,0,0,-7.998522,-0.4698738,7.997018,-0.4357718,0.0082689,-0.9340513,6,
7,0.58,0,0,-7.998517,-0.4697919,7.997008,-0.4356125,0.008338922,-0.9330264,6,
7,0.6,0,0,-7.998511,-0.46971,7.996998,-0.435453,0.008409788,-0.9320038,6,
7,0.6199999,0,0,-7.998505,-0.4696282,7.996988,-0.4352932,0.00848153,-0.9309815,6,
7,0.6399999,0,0,-7.998499,-0.4695466,7.996978,-0.4351331,0.008554175,-0.9299575,6,
7,0.6599999,0,0,-7.998494,-0.4694652,7.996968,-0.4349727,0.008627744,-0.9289304,6,
7,0.6799999,0,0,-7.998488,-0.4693839,7.99696,-0.434812,0.008702204,-0.9278986,6,
7,0.6999999,0,0,-7.998482,-0.4693028,7.996951,-0.4346512,0.008777515,-0.9268608,6,
7,0.7199998,0,0,-7.998477,-0.4692219,7.996943,-0.4344901,0.008853625,-0.925816,6,
7,0.7399998,0,0,-7.998471,-0.4691411,7.996934,-0.4343289,0.008930461,-0.9247633,6,
7,0.7599998,0,0,-7.998465,-0.4690606,7.996925,-0.4341674,0.009007911,-0.9237021,6,
7,0.7799998,0,0,-7.998459,-0.4689802,7.996917,-0.4340059,0.00908588,-0.9226322,6,
7,0.7999998,0,0,-7.998454,-0.4689001,7.996908,-0.4338444,0.009164217,-0.9215534,6,
7,0.8199998,0,0,-7.998448,-0.46882,7.9969,-0.4336828,0.009242801,-0.9204661,6,
7,0.8399997,0,0,-7.998442,-0.4687402,7.996891,-0.4335212,0.009321492,-0.9193705,6,
7,0.8599997,0,0,-7.998436,-0.4686604,7.996882,-0.4333597,0.00940012,-0.9182674,6,
7,0.8799997,0,0,-7.998431,-0.4685807,7.996874,-0.4331982,0.009478528,-0.9171575,6,
7,0.8999997,0,0,-7.998425,-0.4685011,7.996865,-0.4330368,0.009556548,-0.9160418,6,
7,0.9199997,0,0,-7.998419,-0.4684214,7.996857,-0.4328754,0.009634015,-0.9149213,6,
7,0.9399996,0,0,-7.998414,-0.4683417,7.996848,-0.4327141,0.009710782,-0.9137973,6,
7,0.9599996,0,0,-7.998408,-0.4682619,7.99684,-0.4325528,0.009786671,-0.9126708,6,
7,0.9799996,0,0,-7.998402,-0.4681819,7.996831,-0.4323917,0.009861569,-0.9115431,6,
7,0.9999996,0,0,-7.998396,-0.4681017,7.996822,-0.4322305,0.009935363,-0.9104154,6,
7,1.02,0,0,-7.998391,-0.4680212,7.996814,-0.4320694,0.01000792,-0.9092891,6,
7,1.04,0,0,-7.998385,-0.4679404,7.996805,-0.4319082,0.01007914,-0.9081651,6,
7,1.06,0,0,-7.998379,-0.4678591,7.996797,-0.4317471,0.01014895,-0.9070445,6,
7,1.08,0,0,-7.998374,-0.4677775,7.996788,-0.4315859,0.01021729,-0.9059284,6,
7,1.1,0,0,-7.998368,-0.4676954,7.996779,-0.4314247,0.01028411,-0.9048176,6,
7,1.12,0,0,-7.998362,-0.4676127,7.996771,-0.4312634,0.01034939,-0.9037127,6,
7,1.14,0,0,-7.998356,-0.4675296,7.996762,-0.431102,0.01041315,-0.9026147,6,
7,1.159999,0,0,-7.998351,-0.4674459,7.996754,-0.4309406,0.01047537,-0.9015239,6,
7,1.179999,0,0,-7.998345,-0.4673617,7.996745,-0.4307791,0.01053613,-0.9004409,6,
7,1.199999,0,0,-7.998339,-0.4672769,7.996737,-0.4306175,0.01059544,-0.8993661,6,
7,1.219999,0,0,-7.998333,-0.4671916,7.996728,-0.4304558,0.01065338,-0.8982998,6,
7,1.239999,0,0,-7.998328,-0.4671058,7.996719,-0.430294,0.01071006,-0.8972421,6,
7,1.259999,0,0,-7.998322,-0.4670196,7.996711,-0.4301322,0.01076555,-0.8961935,6,
7,1.279999,0,0,-7.998316,-0.4669329,7.996702,-0.4299703,0.01081997,-0.8951538,6,
7,1.299999,0,0,-7.998311,-0.4668457,7.996694,-0.4298084,0.01087345,-0.8941234,6,
7,1.319999,0,0,-7.998305,-0.4667582,7.996685,-0.4296464,0.01092609,-0.8931022,6,
7,1.339999,0,0,-7.998299,-0.4666703,7.996676,-0.4294843,0.01097803,-0.8920903,6,
7,1.359999,0,0,-7.998293,-0.4665821,7.996668,-0.4293222,0.01102937,-0.8910877,6,
7,1.379999,0,0,-7.998288,-0.4664936,7.996659,-0.4291601,0.01108027,-0.8900945,6,
7,1.399999,0,0,-7.998282,-0.4664049,7.996651,-0.4289979,0.01113087,-0.8891105,6,
7,1.419999,0,0,-7.998276,-0.466316,7.996642,-0.4288356,0.01118129,-0.8881359,6,
7,1.439999,0,0,-7.998271,-0.4662268,7.996634,-0.4286733,0.01123164,-0.8871705,6,
7,1.459999,0,0,-7.998265,-0.4661376,7.996625,-0.428511,0.01128207,-0.8862141,6,
7,1.479999,0,0,-7.998259,-0.4660483,7.996616,-0.4283485,0.01133265,-0.8852668,6,
7,1.499999,0,0,-7.998253,-0.4659589,7.996608,-0.428186,0.01138349,-0.8843284,6,
7,1.519999,0,0,-7.998248,-0.4658694,7.996599,-0.4280233,0.0114347,-0.8833987,6,
7,1.539999,0,0,-7.998242,-0.4657798,7.996591,-0.4278605,0.01148634,-0.8824775,6,
7,1.559999,0,0,-7.998236,-0.4656903,7.996582,-0.4276975,0.01153847,-0.8815645,6,
7,1.579999,0,0,-7.99823,-0.4656007,7.996573,-0.4275343,0.01159117,-0.8806593,6,
7,1.599999,0,0,-7.998225,-0.4655111,7.996565,-0.427371,0.01164444,-0.8797616,6,
7,1.619999,0,0,-7.998219,-0.4654214,7.996556,-0.4272074,0.01169834,-0.8788711,6,
7,1.639999,0,0,-7.998213,-0.4653318,7.996548,-0.4270437,0.01175288,-0.8779875,6,
7,1.659999,0,0,-7.998208,-0.4652422,7.996539,-0.4268797,0.01180808,-0.8771101,6,
7,1.679999,0,0,-7.998202,-0.4651525,7.996531,-0.4267154,0.01186391,-0.8762386,6,
7,1.699999,0,0,-7.998196,-0.4650629,7.996522,-0.426551,0.01192032,-0.8753724,6,
7,1.719999,0,0,-7.99819,-0.4649733,7.996513,-0.4263863,0.01197732,-0.8745111,6,
7,1.739999,0,0,-7.998185,-0.4648837,7.996505,-0.4262214,0.0120348,-0.8736542,6,
7,1.759999,0,0,-7.998179,-0.464794,7.996496,-0.4260562,0.01209273,-0.8728014,6,
7,1.779999,0,0,-7.998173,-0.4647044,7.996488,-0.4258909,0.01215105,-0.8719519,6,
7,1.799999,0,0,-7.998168,-0.4646148,7.996479,-0.4257254,0.01220965,-0.8711056,6,
7,1.819999,0,0,-7.998162,-0.4645252,7.99647,-0.4255597,0.01226845,-0.8702619,6,
7,1.839999,0,0,-7.998156,-0.4644356,7.996462,-0.4253938,0.01232734,-0.8694207,6,
7,1.859999,0,0,-7.99815,-0.4643459,7.996453,-0.4252279,0.01238625,-0.8685816,6,
7,1.879999,0,0,-7.998145,-0.4642562,7.996445,-0.4250618,0.01244503,-0.8677443,6,
7,1.899999,0,0,-7.998139,-0.4641665,7.996436,-0.4248957,0.01250361,-0.8669087,6,
7,1.919999,0,0,-7.998133,-0.4640767,7.996428,-0.4247295,0.01256185,-0.8660747,6,
7,1.939999,0,0,-7.998127,-0.4639868,7.996419,-0.4245633,0.01261965,-0.8652423,6,
7,1.959999,0,0,-7.998122,-0.4638969,7.99641,-0.424397,0.01267689,-0.8644113,6,
7,1.979999,0,0,-7.998116,-0.4638068,7.996402,-0.4242308,0.01273349,-0.8635818,6,
7,1.999999,0,0,-7.99811,-0.4637167,7.996393,-0.4240646,0.01278934,-0.8627538,6,
7,2.019999,0,0,-7.998105,-0.4636264,7.996385,-0.4238984,0.01284436,-0.8619275,6,
7,2.039999,0,0,-7.998099,-0.4635359,7.996376,-0.4237323,0.01289845,-0.861103,6,
7,2.059999,0,0,-7.998093,-0.4634453,7.996367,-0.4235662,0.01295158,-0.8602803,6,
7,2.079999,0,0,-7.998087,-0.4633545,7.996359,-0.4234002,0.01300367,-0.8594597,6,
7,2.099999,0,0,-7.998082,-0.4632635,7.99635,-0.4232342,0.01305466,-0.8586414,6,
7,2.119999,0,0,-7.998076,-0.4631722,7.996342,-0.4230683,0.01310452,-0.8578255,6,
7,2.139999,0,0,-7.99807,-0.4630807,7.996333,-0.4229025,0.01315322,-0.8570122,6,
7,2.159999,0,0,-7.998065,-0.462989,7.996325,-0.4227367,0.01320076,-0.8562016,6,
7,2.179999,0,0,-7.998059,-0.462897,7.996316,-0.422571,0.01324714,-0.8553941,6,
7,2.199999,0,0,-7.998053,-0.4628048,7.996307,-0.4224054,0.01329237,-0.8545896,6,
7,2.219999,0,0,-7.998047,-0.4627123,7.996299,-0.4222398,0.01333649,-0.8537883,6,
7,2.239999,0,0,-7.998042,-0.4626195,7.99629,-0.4220743,0.01337954,-0.8529904,6,
7,2.259999,0,0,-7.998036,-0.4625264,7.996282,-0.4219088,0.01342154,-0.852196,6,
7,2.279999,0,0,-7.99803,-0.462433,7.996273,-0.4217433,0.01346258,-0.8514052,6,
7,2.299999,0,0,-7.998024,-0.4623393,7.996264,-0.4215779,0.01350272,-0.8506181,6,
7,2.319999,0,0,-7.998019,-0.4622454,7.996256,-0.4214125,0.01354204,-0.8498347,6,
7,2.339998,0,0,-7.998013,-0.4621512,7.996247,-0.4212471,0.01358062,-0.8490553,6,
7,2.359998,0,0,-7.998007,-0.4620568,7.996239,-0.4210817,0.01361857,-0.8482795,6,
7,2.379998,0,0,-7.998002,-0.4619622,7.99623,-0.4209163,0.01365597,-0.8475079,6,
7,2.399998,0,0,-7.997996,-0.4618673,7.996222,-0.4207509,0.01369289,-0.8467402,6,
7,2.419998,0,0,-7.99799,-0.4617723,7.996213,-0.4205854,0.01372945,-0.8459767,6,
7,2.439998,0,0,-7.997984,-0.4616771,7.996204,-0.4204199,0.01376575,-0.8452172,6,
7,2.459998,0,0,-7.997979,-0.4615817,7.996196,-0.4202544,0.01380185,-0.8444619,6,
7,2.479998,0,0,-7.997973,-0.4614862,7.996187,-0.4200888,0.01383787,-0.8437107,6,
7,2.499998,0,0,-7.997967,-0.4613906,7.996179,-0.4199232,0.0138739,-0.8429638,6,
7,2.519998,0,0,-7.997962,-0.4612948,7.99617,-0.4197575,0.01391,-0.8422211,6,
7,2.539998,0,0,-7.997956,-0.461199,7.996161,-0.4195917,0.01394626,-0.8414828,6,
7,2.559998,0,0,-7.99795,-0.461103,7.996153,-0.4194258,0.01398273,-0.8407487,6,
7,2.579998,0,0,-7.997944,-0.461007,7.996144,-0.4192598,0.01401947,-0.840019,6,
7,2.599998,0,0,-7.997939,-0.4609109,7.996136,-0.4190936,0.01405653,-0.8392935,6,
7,2.619998,0,0,-7.997933,-0.4608148,7.996127,-0.4189274,0.01409396,-0.8385724,6,
7,2.639998,0,0,-7.997927,-0.4607187,7.996119,-0.418761,0.01413177,-0.8378556,6,
7,2.659998,0,0,-7.997921,-0.4606225,7.99611,-0.4185945,0.01416998,-0.837143,6,
7,2.679998,0,0,-7.997916,-0.4605262,7.996101,-0.4184279,0.0142086,-0.8364347,6,
7,2.699998,0,0,-7.99791,-0.46043,7.996093,-0.4182611,0.01424765,-0.8357306,6,
7,2.719998,0,0,-7.997904,-0.4603337,7.996084,-0.4180941,0.01428708,-0.8350305,6,
7,2.739998,0,0,-7.997899,-0.4602374,7.996076,-0.4179271,0.01432687,-0.8343344,6,
7,2.759998,0,0,-7.997893,-0.4601411,7.996067,-0.4177598,0.01436703,-0.8336424,6,
7,2.779998,0,0,-7.997887,-0.4600448,7.996058,-0.4175924,0.01440749,-0.832954,6,
7,2.799998,0,0,-7.997881,-0.4599484,7.99605,-0.4174249,0.01444821,-0.8322695,6,
7,2.819998,0,0,-7.997876,-0.459852,7.996041,-0.4172572,0.01448913,-0.8315885,6,
7,2.839998,0,0,-7.99787,-0.4597555,7.996033,-0.4170894,0.01453019,-0.830911,6,
7,2.859998,0,0,-7.997864,-0.459659,7.996024,-0.4169215,0.01457134,-0.830237,6,
7,2.879998,0,0,-7.997859,-0.4595624,7.996016,-0.4167535,0.0146125,-0.8295661,6,
7,2.899998,0,0,-7.997853,-0.4594658,7.996007,-0.4165854,0.01465358,-0.8288984,6,
7,2.919998,0,0,-7.997847,-0.4593691,7.995998,-0.4164172,0.01469455,-0.8282337,6,
7,2.939998,0,0,-7.997841,-0.4592724,7.99599,-0.4162489,0.01473529,-0.827572,6,
7,2.959998,0,0,-7.997836,-0.4591755,7.995981,-0.4160806,0.01477575,-0.8269131,6,
7,2.979998,0,0,-7.99783,-0.4590786,7.995973,-0.4159122,0.01481583,-0.8262569,6,
7,2.999998,0,0,-7.997824,-0.4589815,7.995964,-0.4157438,0.01485547,-0.8256033,6,
7,3.019998,0,0,-7.997818,-0.4588844,7.995955,-0.4155754,0.01489463,-0.8249524,6,
7,3.039998,0,0,-7.997813,-0.4587871,7.995948,-0.415407,0.01493321,-0.824304,6,
7,3.059998,0,0,-7.997807,-0.4586897,7.995941,-0.4152386,0.01497118,-0.8236582,6,
7,3.079998,0,0,-7.997801,-0.4585922,7.995934,-0.4150702,0.01500847,-0.8230149,6,
7,3.099998,0,0,-7.997796,-0.4584945,7.995926,-0.4149018,0.01504505,-0.8223739,6,
7,3.119998,0,0,-7.99779,-0.4583967,7.995919,-0.4147335,0.01508086,-0.8217353,6,
7,3.139998,0,0,-7.997784,-0.4582987,7.995912,-0.4145652,0.01511591,-0.8210992,6,
7,3.159998,0,0,-7.997778,-0.4582005,7.995905,-0.4143969,0.01515012,-0.8204655,6,
7,3.179998,0,0,-7.997773,-0.4581022,7.995898,-0.4142287,0.01518352,-0.8198343,6,
7,3.199998,0,0,-7.997767,-0.4580036,7.995891,-0.4140605,0.01521608,-0.8192054,6,
7,3.219998,0,0,-7.997761,-0.4579049,7.995883,-0.4138925,0.01524781,-0.8185791,6,
7,3.239998,0,0,-7.997756,-0.4578061,7.995876,-0.4137244,0.01527874,-0.8179551,6,
7,3.259998,0,0,-7.99775,-0.457707,7.995869,-0.4135565,0.01530887,-0.8173338,6,
7,3.279998,0,0,-7.997744,-0.4576077,7.995862,-0.4133885,0.01533823,-0.8167147,6,
7,3.299998,0,0,-7.997738,-0.4575083,7.995855,-0.4132206,0.01536685,-0.8160982,6,
7,3.319998,0,0,-7.997733,-0.4574087,7.995848,-0.4130528,0.01539479,-0.8154843,6,
7,3.339998,0,0,-7.997727,-0.4573089,7.995841,-0.412885,0.01542207,-0.8148729,6,
7,3.359998,0,0,-7.997721,-0.4572089,7.995833,-0.4127173,0.01544876,-0.8142639,6,
7,3.379997,0,0,-7.997715,-0.4571088,7.995826,-0.4125495,0.01547491,-0.8136577,6,
7,3.399997,0,0,-7.99771,-0.4570085,7.995819,-0.4123818,0.01550058,-0.813054,6,
7,3.419997,0,0,-7.997704,-0.456908,7.995812,-0.4122141,0.01552582,-0.8124528,6,
7,3.439997,0,0,-7.997698,-0.4568074,7.995805,-0.4120463,0.01555069,-0.8118541,6,
7,3.459997,0,0,-7.997693,-0.4567067,7.995798,-0.4118787,0.01557529,-0.8112581,6,
7,3.479997,0,0,-7.997687,-0.4566059,7.99579,-0.4117109,0.01559965,-0.8106647,6,
7,3.499997,0,0,-7.997681,-0.4565049,7.995783,-0.4115432,0.01562387,-0.8100738,6,
7,3.519997,0,0,-7.997675,-0.4564038,7.995776,-0.4113754,0.01564798,-0.8094857,6,
7,3.539997,0,0,-7.99767,-0.4563026,7.995769,-0.4112076,0.01567203,-0.8089001,6,
7,3.559997,0,0,-7.997664,-0.4562013,7.995762,-0.4110397,0.01569608,-0.8083171,6,
7,3.579997,0,0,-7.997658,-0.4561,7.995755,-0.4108718,0.0157202,-0.8077368,6,
7,3.599997,0,0,-7.997653,-0.4559986,7.995748,-0.4107038,0.01574441,-0.807159,6,
7,3.619997,0,0,-7.997647,-0.4558971,7.99574,-0.4105358,0.01576878,-0.806584,6,
7,3.639997,0,0,-7.997641,-0.4557955,7.995733,-0.4103677,0.01579331,-0.8060117,6,
7,3.659997,0,0,-7.997635,-0.4556939,7.995726,-0.4101995,0.01581804,-0.8054419,6,
7,3.679997,0,0,-7.99763,-0.4555922,7.995719,-0.4100312,0.01584298,-0.8048748,6,
7,3.699997,0,0,-7.997624,-0.4554906,7.995712,-0.4098629,0.01586815,-0.8043103,6,
7,3.719997,0,0,-7.997618,-0.4553888,7.995705,-0.4096945,0.01589357,-0.8037484,6,
7,3.739997,0,0,-7.997612,-0.4552871,7.995697,-0.409526,0.01591921,-0.8031892,6,
7,3.759997,0,0,-7.997607,-0.4551853,7.99569,-0.4093573,0.01594509,-0.8026327,6,
7,3.779997,0,0,-7.997601,-0.4550834,7.995683,-0.4091887,0.01597117,-0.8020787,6,
7,3.799997,0,0,-7.997595,-0.4549815,7.995676,-0.4090199,0.01599744,-0.8015273,6,
7,3.819997,0,0,-7.99759,-0.4548796,7.995669,-0.408851,0.01602388,-0.8009784,6,
7,3.839997,0,0,-7.997584,-0.4547777,7.995662,-0.4086821,0.01605044,-0.8004321,6,
7,3.859997,0,0,-7.997578,-0.4546757,7.995655,-0.408513,0.0160771,-0.7998884,6,
7,3.879997,0,0,-7.997572,-0.4545737,7.995647,-0.4083439,0.01610381,-0.7993472,6,
7,3.899997,0,0,-7.997567,-0.4544716,7.99564,-0.4081748,0.01613053,-0.7988085,6,
7,3.919997,0,0,-7.997561,-0.4543694,7.995633,-0.4080055,0.01615722,-0.7982722,6,
7,3.939997,0,0,-7.997555,-0.4542672,7.995626,-0.4078363,0.01618383,-0.7977383,6,
7,3.959997,0,0,-7.99755,-0.454165,7.995619,-0.4076669,0.0162103,-0.7972066,6,
7,3.979997,0,0,-7.997544,-0.4540626,7.995612,-0.4074975,0.01623661,-0.7966774,6,
7,3.999997,0,0,-7.997538,-0.4539602,7.995605,-0.4073281,0.01626265,-0.7961504,6,
7,4.019997,0,0,-7.997532,-0.4538577,7.995597,-0.4071586,0.01628843,-0.7956258,6,
7,4.039997,0,0,-7.997527,-0.4537551,7.99559,-0.4069892,0.01631389,-0.7951033,6,
7,4.059997,0,0,-7.997521,-0.4536524,7.995583,-0.4068197,0.01633898,-0.794583,6,
7,4.079997,0,0,-7.997515,-0.4535496,7.995576,-0.4066502,0.01636366,-0.7940648,6,
7,4.099997,0,0,-7.997509,-0.4534467,7.995569,-0.4064807,0.01638789,-0.7935489,6,
7,4.119997,0,0,-7.997504,-0.4533437,7.995562,-0.4063112,0.01641164,-0.793035,6,
7,4.139997,0,0,-7.997498,-0.4532405,7.995554,-0.4061418,0.01643487,-0.7925231,6,
7,4.159997,0,0,-7.997492,-0.4531372,7.995547,-0.4059724,0.01645756,-0.7920133,6,
7,4.179997,0,0,-7.997487,-0.4530338,7.99554,-0.405803,0.01647968,-0.7915056,6,
7,4.199997,0,0,-7.997481,-0.4529303,7.995533,-0.4056336,0.01650124,-0.791,6,
7,4.219997,0,0,-7.997475,-0.4528266,7.995526,-0.4054642,0.01652224,-0.7904963,6,
7,4.239997,0,0,-7.997469,-0.4527228,7.995519,-0.405295,0.01654265,-0.7899945,6,
7,4.259997,0,0,-7.997464,-0.4526188,7.995512,-0.4051257,0.01656248,-0.7894948,6,
7,4.279997,0,0,-7.997458,-0.4525147,7.995504,-0.4049565,0.01658174,-0.7889971,6,
7,4.299997,0,0,-7.997452,-0.4524105,7.995497,-0.4047873,0.01660045,-0.7885013,6,
7,4.319997,0,0,-7.997447,-0.4523061,7.99549,-0.4046181,0.01661863,-0.7880075,6,
7,4.339997,0,0,-7.997441,-0.4522015,7.995483,-0.4044491,0.01663628,-0.7875155,6,
7,4.359997,0,0,-7.997435,-0.4520969,7.995476,-0.40428,0.01665347,-0.7870256,6,
7,4.379997,0,0,-7.997429,-0.451992,7.995469,-0.4041109,0.01667021,-0.7865375,6,
7,4.399997,0,0,-7.997424,-0.4518871,7.995461,-0.4039419,0.01668652,-0.7860515,6,
7,4.419997,0,0,-7.997418,-0.451782,7.995454,-0.403773,0.01670243,-0.7855673,6,
7,4.439997,0,0,-7.997412,-0.4516769,7.995447,-0.403604,0.01671799,-0.7850851,6,
7,4.459997,0,0,-7.997406,-0.4515716,7.99544,-0.403435,0.01673328,-0.7846049,6,
7,4.479997,0,0,-7.997401,-0.4514662,7.995433,-0.4032661,0.01674826,-0.7841265,6,
7,4.499997,0,0,-7.997395,-0.4513606,7.995426,-0.4030972,0.01676304,-0.78365,6,
7,4.519997,0,0,-7.997389,-0.451255,7.995419,-0.4029282,0.01677766,-0.7831754,6,
7,4.539997,0,0,-7.997384,-0.4511493,7.995411,-0.4027593,0.01679213,-0.7827029,6,
7,4.559997,0,0,-7.997378,-0.4510435,7.995404,-0.4025903,0.01680651,-0.782232,6,
7,4.579997,0,0,-7.997372,-0.4509377,7.995397,-0.4024214,0.01682083,-0.7817632,6,
7,4.599997,0,0,-7.997365,-0.4508317,7.99539,-0.4022524,0.01683512,-0.7812963,6,
7,4.619997,0,0,-7.997358,-0.4507257,7.995383,-0.4020833,0.01684942,-0.7808311,6,
7,4.639997,0,0,-7.997351,-0.4506196,7.995376,-0.4019143,0.01686374,-0.7803679,6,
7,4.659997,0,0,-7.997344,-0.4505135,7.995368,-0.4017453,0.01687813,-0.7799064,6,
7,4.679996,0,0,-7.997337,-0.4504074,7.995361,-0.4015761,0.01689261,-0.779447,6,
7,4.699996,0,0,-7.99733,-0.4503011,7.995354,-0.4014069,0.0169072,-0.7789893,6,
7,4.719996,0,0,-7.997323,-0.4501948,7.995347,-0.4012377,0.0169219,-0.7785335,6,
7,4.739996,0,0,-7.997315,-0.4500885,7.99534,-0.4010685,0.0169367,-0.7780795,6,
7,4.759996,0,0,-7.997308,-0.4499821,7.995333,-0.4008991,0.01695162,-0.7776273,6,
7,4.779996,0,0,-7.997301,-0.4498757,7.995326,-0.4007298,0.01696667,-0.7771771,6,
7,4.799996,0,0,-7.997294,-0.4497693,7.995318,-0.4005604,0.01698181,-0.7767286,6,
7,4.819996,0,0,-7.997287,-0.4496628,7.995311,-0.400391,0.01699705,-0.7762819,6,
7,4.839996,0,0,-7.99728,-0.4495563,7.995304,-0.4002215,0.0170124,-0.775837,6,
7,4.859996,0,0,-7.997272,-0.4494497,7.995297,-0.4000519,0.01702782,-0.7753938,6,
7,4.879996,0,0,-7.997265,-0.4493431,7.99529,-0.3998823,0.01704329,-0.7749526,6,
7,4.899996,0,0,-7.997258,-0.4492365,7.995283,-0.3997127,0.0170588,-0.774513,6,
7,4.919996,0,0,-7.997251,-0.4491298,7.995275,-0.399543,0.01707432,-0.7740753,6,
7,4.939996,0,0,-7.997244,-0.449023,7.995268,-0.3993733,0.01708984,-0.7736393,6,
7,4.959996,0,0,-7.997237,-0.4489162,7.995261,-0.3992035,0.01710529,-0.7732049,6,
7,4.979996,0,0,-7.99723,-0.4488094,7.995254,-0.3990337,0.01712067,-0.7727723,6,
7,4.999996,0,0,-7.997222,-0.4487025,7.995247,-0.3988639,0.01713593,-0.7723414,6,
8,0.02,0,0,-7.998682,-0.4721199,7.997299,-0.4401729,0.006200053,-0.9707665,7,
8,0.04,0,0,-7.998677,-0.4720521,7.997289,-0.4400198,0.006291233,-0.9690413,7,
8,0.06,0,0,-7.998671,-0.4719829,7.997279,-0.4398657,0.006380843,-0.967348,7,
8,0.08,0,0,-7.998665,-0.4719122,7.997269,-0.4397107,0.00646881,-0.9656885,7,
8,0.09999999,0,0,-7.99866,-0.4718401,7.997259,-0.4395549,0.006555059,-0.964064,7,
8,0.12,0,0,-7.998654,-0.4717667,7.997249,-0.4393983,0.006639575,-0.9624753,7,
