Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,1.679999,0,0,-7.998179,-0.4648598,7.996496,-0.4259906,0.01210631,-0.872816,3,
4,1.699999,0,0,-7.998173,-0.4647705,7.996488,-0.425825,0.0121645,-0.8719666,3,
4,1.719999,0,0,-7.998168,-0.4646811,7.996479,-0.4256593,0.01222297,-0.8711202,3,
4,1.739999,0,0,-7.998162,-0.4645917,7.99647,-0.4254934,0.01228163,-0.8702766,3,
4,1.759999,0,0,-7.998156,-0.4645023,7.996462,-0.4253273,0.01234038,-0.8694353,3,
4,1.779999,0,0,-7.99815,-0.4644128,7.996453,-0.4251611,0.01239915,-0.8685962,3,
4,1.799999,0,0,-7.998145,-0.4643233,7.996445,-0.4249948,0.01245779,-0.8677588,3,
4,1.819999,0,0,-7.998139,-0.4642338,7.996436,-0.4248285,0.0125162,-0.8669233,3,
4,1.839999,0,0,-7.998133,-0.4641442,7.996428,-0.4246621,0.0125743,-0.8660893,3,
4,1.859999,0,0,-7.998127,-0.4640546,7.996419,-0.4244956,0.01263194,-0.8652568,3,
4,1.879999,0,0,-7.998122,-0.4639648,7.99641,-0.4243292,0.01268904,-0.8644258,3,
4,1.899999,0,0,-7.998116,-0.463875,7.996402,-0.4241627,0.01274549,-0.8635962,3,
4,1.919999,0,0,-7.99811,-0.463785,7.996393,-0.4239963,0.01280122,-0.8627682,3,
4,1.939999,0,0,-7.998105,-0.4636949,7.996385,-0.4238299,0.0128561,-0.8619419,3,
4,1.959999,0,0,-7.998099,-0.4636047,7.996376,-0.4236636,0.01291009,-0.8611174,3,
4,1.979999,0,0,-7.998093,-0.4635143,7.996367,-0.4234973,0.0129631,-0.8602947,3,
4,1.999999,0,0,-7.998087,-0.4634237,7.996359,-0.4233311,0.01301509,-0.8594741,3,
4,2.019999,0,0,-7.998082,-0.4633329,7.99635,-0.4231649,0.013066,-0.8586558,3,
4,2.039999,0,0,-7.998076,-0.4632418,7.996342,-0.4229988,0.01311577,-0.8578398,3,
4,2.059999,0,0,-7.99807,-0.4631506,7.996333,-0.4228328,0.01316442,-0.8570265,3,
4,2.079999,0,0,-7.998065,-0.4630591,7.996325,-0.4226668,0.01321194,-0.856216,3,
4,2.099999,0,0,-7.998059,-0.4629673,7.996316,-0.4225009,0.0132583,-0.8554085,3,
4,2.119999,0,0,-7.998053,-0.4628753,7.996307,-0.422335,0.01330353,-0.8546039,3,
4,2.139999,0,0,-7.998047,-0.462783,7.996299,-0.4221692,0.01334763,-0.8538027,3,
4,2.159999,0,0,-7.998042,-0.4626904,7.99629,-0.4220035,0.01339068,-0.8530048,3,
4,2.179999,0,0,-7.998036,-0.4625975,7.996282,-0.4218377,0.01343272,-0.8522104,3,
4,2.199999,0,0,-7.99803,-0.4625044,7.996273,-0.4216721,0.01347379,-0.8514196,3,
4,2.219999,0,0,-7.998024,-0.4624109,7.996264,-0.4215064,0.01351397,-0.8506325,3,
4,2.239999,0,0,-7.998019,-0.4623172,7.996256,-0.4213408,0.01355335,-0.8498492,3,
4,2.259999,0,0,-7.998013,-0.4622233,7.996247,-0.4211751,0.01359198,-0.8490697,3,
4,2.279999,0,0,-7.998007,-0.4621291,7.996239,-0.4210095,0.01363,-0.848294,3,
4,2.299999,0,0,-7.998002,-0.4620348,7.99623,-0.4208438,0.01366748,-0.8475224,3,
4,2.319999,0,0,-7.997996,-0.4619402,7.996222,-0.4206782,0.01370449,-0.8467548,3,
4,2.339998,0,0,-7.99799,-0.4618454,7.996213,-0.4205125,0.01374112,-0.8459913,3,
4,2.359998,0,0,-7.997984,-0.4617504,7.996204,-0.4203467,0.01377748,-0.8452317,3,
4,2.379998,0,0,-7.997979,-0.4616553,7.996196,-0.420181,0.01381367,-0.8444765,3,
4,2.399998,0,0,-7.997973,-0.46156,7.996187,-0.4200152,0.01384977,-0.8437253,3,
4,2.419998,0,0,-7.997967,-0.4614646,7.996179,-0.4198493,0.01388587,-0.8429784,3,
4,2.439998,0,0,-7.997962,-0.461369,7.99617,-0.4196833,0.01392204,-0.8422357,3,
4,2.459998,0,0,-7.997956,-0.4612734,7.996161,-0.4195173,0.01395836,-0.8414974,3,
4,2.479998,0,0,-7.99795,-0.4611777,7.996153,-0.4193512,0.0139949,-0.8407633,3,
4,2.499998,0,0,-7.997944,-0.461082,7.996144,-0.4191849,0.01403169,-0.8400337,3,
4,2.519998,0,0,-7.997939,-0.4609861,7.996136,-0.4190185,0.01406879,-0.8393081,3,
4,2.539998,0,0,-7.997933,-0.4608903,7.996127,-0.4188521,0.01410624,-0.838587,3,
4,2.559998,0,0,-7.997927,-0.4607944,7.996119,-0.4186855,0.01414407,-0.8378702,3,
4,2.579998,0,0,-7.997921,-0.4606984,7.99611,-0.4185188,0.01418229,-0.8371576,3,
4,2.599998,0,0,-7.997916,-0.4606024,7.996101,-0.4183519,0.01422091,-0.8364493,3,
4,2.619998,0,0,-7.99791,-0.4605064,7.996093,-0.4181849,0.01425993,-0.8357451,3,
4,2.639998,0,0,-7.997904,-0.4604103,7.996084,-0.4180177,0.01429932,-0.835045,3,
4,2.659998,0,0,-7.997899,-0.4603143,7.996076,-0.4178504,0.0143391,-0.8343489,3,
4,2.679998,0,0,-7.997893,-0.4602182,7.996067,-0.4176829,0.01437921,-0.8336568,3,
4,2.699998,0,0,-7.997887,-0.4601221,7.996058,-0.4175153,0.01441959,-0.8329687,3,
4,2.719998,0,0,-7.997881,-0.4600259,7.99605,-0.4173476,0.01446025,-0.8322841,3,
4,2.739998,0,0,-7.997876,-0.4599297,7.996041,-0.4171797,0.01450109,-0.8316031,3,
4,2.759998,0,0,-7.99787,-0.4598334,7.996033,-0.4170117,0.01454206,-0.8309255,3,
4,2.779998,0,0,-7.997864,-0.4597372,7.996024,-0.4168436,0.01458311,-0.8302515,3,
4,2.799998,0,0,-7.997859,-0.4596408,7.996016,-0.4166754,0.01462416,-0.8295807,3,
4,2.819998,0,0,-7.997853,-0.4595444,7.996007,-0.4165071,0.01466514,-0.8289129,3,
4,2.839998,0,0,-7.997847,-0.4594479,7.995998,-0.4163387,0.01470599,-0.8282482,3,
4,2.859998,0,0,-7.997841,-0.4593514,7.99599,-0.4161702,0.01474664,-0.8275864,3,
4,2.879998,0,0,-7.997836,-0.4592547,7.995981,-0.4160016,0.01478698,-0.8269275,3,
4,2.899998,0,0,-7.99783,-0.459158,7.995973,-0.4158331,0.01482698,-0.8262713,3,
4,2.919998,0,0,-7.997824,-0.4590612,7.995964,-0.4156645,0.01486652,-0.8256178,3,
4,2.939998,0,0,-7.997818,-0.4589642,7.995955,-0.4154958,0.01490558,-0.8249669,3,
4,2.959998,0,0,-7.997813,-0.4588672,7.995947,-0.4153272,0.01494407,-0.8243185,3,
4,2.979998,0,0,-7.997807,-0.4587699,7.99594,-0.4151586,0.01498195,-0.8236727,3,
4,2.999998,0,0,-7.997801,-0.4586726,7.995933,-0.41499,0.01501914,-0.8230293,3,
4,3.019998,0,0,-7.997796,-0.4585751,7.995926,-0.4148214,0.01505564,-0.8223884,3,
4,3.039998,0,0,-7.99779,-0.4584775,7.995919,-0.4146529,0.01509139,-0.8217497,3,
4,3.059998,0,0,-7.997784,-0.4583797,7.995912,-0.4144843,0.01512636,-0.8211137,3,
4,3.079998,0,0,-7.997778,-0.4582817,7.995904,-0.4143159,0.01516052,-0.82048,3,
4,3.099998,0,0,-7.997773,-0.4581836,7.995897,-0.4141475,0.01519387,-0.8198487,3,
4,3.119998,0,0,-7.997767,-0.4580853,7.99589,-0.4139791,0.01522639,-0.8192198,3,
4,3.139998,0,0,-7.997761,-0.4579868,7.995883,-0.4138108,0.0152581,-0.8185935,3,
4,3.159998,0,0,-7.997756,-0.4578881,7.995876,-0.4136426,0.015289,-0.8179696,3,
4,3.179998,0,0,-7.99775,-0.4577893,7.995869,-0.4134744,0.01531913,-0.8173482,3,
4,3.199998,0,0,-7.997744,-0.4576902,7.995862,-0.4133062,0.01534849,-0.8167292,3,
4,3.219998,0,0,-7.997738,-0.457591,7.995854,-0.4131382,0.01537712,-0.8161127,3,
4,3.239998,0,0,-7.997733,-0.4574916,7.995847,-0.4129701,0.01540507,-0.8154988,3,
4,3.259998,0,0,-7.997727,-0.4573921,7.99584,-0.4128021,0.01543237,-0.8148874,3,
4,3.279998,0,0,-7.997721,-0.4572923,7.995833,-0.4126341,0.01545908,-0.8142785,3,
4,3.299998,0,0,-7.997715,-0.4571924,7.995826,-0.4124661,0.01548526,-0.8136722,3,
4,3.319998,0,0,-7.99771,-0.4570923,7.995819,-0.4122982,0.01551097,-0.8130684,3,
4,3.339998,0,0,-7.997704,-0.4569921,7.995811,-0.4121302,0.01553626,-0.8124673,3,
4,3.359998,0,0,-7.997698,-0.4568917,7.995804,-0.4119623,0.01556118,-0.8118688,3,
4,3.379997,0,0,-7.997693,-0.4567912,7.995797,-0.4117944,0.01558582,-0.8112728,3,
4,3.399997,0,0,-7.997687,-0.4566905,7.99579,-0.4116264,0.01561024,-0.8106794,3,
4,3.419997,0,0,-7.997681,-0.4565898,7.995783,-0.4114585,0.01563451,-0.8100886,3,
4,3.439997,0,0,-7.997675,-0.4564889,7.995776,-0.4112904,0.01565866,-0.8095005,3,
4,3.459997,0,0,-7.99767,-0.4563879,7.995769,-0.4111224,0.01568275,-0.8089148,3,
4,3.479997,0,0,-7.997664,-0.4562869,7.995761,-0.4109543,0.01570683,-0.8083319,3,
4,3.499997,0,0,-7.997658,-0.4561857,7.995754,-0.4107862,0.01573096,-0.8077516,3,
4,3.519997,0,0,-7.997653,-0.4560845,7.995747,-0.410618,0.0157552,-0.8071739,3,
4,3.539997,0,0,-7.997647,-0.4559833,7.99574,-0.4104498,0.01577959,-0.8065989,3,
4,3.559997,0,0,-7.997641,-0.4558819,7.995733,-0.4102815,0.01580414,-0.8060265,3,
4,3.579997,0,0,-7.997635,-0.4557805,7.995726,-0.4101131,0.01582888,-0.8054568,3,
4,3.599997,0,0,-7.99763,-0.4556791,7.995718,-0.4099446,0.01585381,-0.8048896,3,
4,3.619997,0,0,-7.997624,-0.4555776,7.995711,-0.409776,0.01587897,-0.8043251,3,
4,3.639997,0,0,-7.997618,-0.4554761,7.995704,-0.4096074,0.01590435,-0.8037633,3,
4,3.659997,0,0,-7.997612,-0.4553746,7.995697,-0.4094387,0.01592998,-0.8032041,3,
4,3.679997,0,0,-7.997607,-0.455273,7.99569,-0.4092699,0.01595583,-0.8026475,3,
4,3.699997,0,0,-7.997601,-0.4551713,7.995683,-0.409101,0.01598189,-0.8020936,3,
4,3.719997,0,0,-7.997595,-0.4550697,7.995676,-0.408932,0.01600811,-0.8015423,3,
4,3.739997,0,0,-7.99759,-0.454968,7.995668,-0.4087629,0.0160345,-0.8009934,3,
4,3.759997,0,0,-7.997584,-0.4548663,7.995661,-0.4085938,0.01606102,-0.8004471,3,
4,3.779997,0,0,-7.997578,-0.4547645,7.995654,-0.4084246,0.01608763,-0.7999035,3,
4,3.799997,0,0,-7.997572,-0.4546627,7.995647,-0.4082553,0.01611429,-0.7993623,3,
4,3.819997,0,0,-7.997567,-0.4545608,7.99564,-0.4080859,0.01614095,-0.7988235,3,
4,3.839997,0,0,-7.997561,-0.4544588,7.995633,-0.4079164,0.01616757,-0.7982872,3,
4,3.859997,0,0,-7.997555,-0.4543568,7.995625,-0.4077469,0.0161941,-0.7977532,3,
4,3.879997,0,0,-7.99755,-0.4542548,7.995618,-0.4075774,0.01622051,-0.7972217,3,
4,3.899997,0,0,-7.997544,-0.4541526,7.995611,-0.4074078,0.01624671,-0.7966924,3,
4,3.919997,0,0,-7.997538,-0.4540504,7.995604,-0.4072382,0.01627271,-0.7961655,3,
4,3.939997,0,0,-7.997532,-0.4539481,7.995597,-0.4070686,0.01629841,-0.7956409,3,
4,3.959997,0,0,-7.997527,-0.4538457,7.99559,-0.4068989,0.01632379,-0.7951184,3,
4,3.979997,0,0,-7.997521,-0.4537432,7.995583,-0.4067292,0.01634881,-0.7945981,3,
4,3.999997,0,0,-7.997515,-0.4536406,7.995575,-0.4065595,0.01637343,-0.7940799,3,
4,4.019997,0,0,-7.997509,-0.4535379,7.995568,-0.4063898,0.0163976,-0.7935639,3,
4,4.039997,0,0,-7.997504,-0.453435,7.995561,-0.4062201,0.01642128,-0.7930501,3,
4,4.059997,0,0,-7.997498,-0.4533321,7.995554,-0.4060505,0.01644445,-0.7925382,3,
4,4.079997,0,0,-7.997492,-0.453229,7.995547,-0.4058809,0.01646708,-0.7920285,3,
4,4.099997,0,0,-7.997487,-0.4531258,7.99554,-0.4057113,0.01648916,-0.7915208,3,
4,4.119997,0,0,-7.997481,-0.4530225,7.995533,-0.4055417,0.01651069,-0.7910151,3,
4,4.139997,0,0,-7.997475,-0.452919,7.995525,-0.4053721,0.01653165,-0.7905114,3,
4,4.159997,0,0,-7.997469,-0.4528154,7.995518,-0.4052027,0.01655203,-0.7900098,3,
4,4.179997,0,0,-7.997464,-0.4527117,7.995511,-0.4050332,0.01657183,-0.78951,3,
4,4.199997,0,0,-7.997458,-0.4526078,7.995504,-0.4048637,0.01659109,-0.7890123,3,
4,4.219997,0,0,-7.997452,-0.4525038,7.995497,-0.4046943,0.01660978,-0.7885165,3,
4,4.239997,0,0,-7.997447,-0.4523996,7.99549,-0.404525,0.01662794,-0.7880226,3,
4,4.259997,0,0,-7.997441,-0.4522953,7.995482,-0.4043557,0.01664561,-0.7875308,3,
4,4.279997,0,0,-7.997435,-0.4521909,7.995475,-0.4041864,0.0166628,-0.7870408,3,
4,4.299997,0,0,-7.997429,-0.4520863,7.995468,-0.4040171,0.01667953,-0.7865527,3,
4,4.319997,0,0,-7.997424,-0.4519815,7.995461,-0.4038479,0.01669585,-0.7860667,3,
4,4.339997,0,0,-7.997418,-0.4518766,7.995454,-0.4036787,0.01671179,-0.7855825,3,
4,4.359997,0,0,-7.997412,-0.4517717,7.995447,-0.4035096,0.01672736,-0.7851003,3,
4,4.379997,0,0,-7.997406,-0.4516666,7.99544,-0.4033404,0.01674267,-0.78462,3,
4,4.399997,0,0,-7.997401,-0.4515614,7.995432,-0.4031713,0.0167577,-0.7841417,3,
4,4.419997,0,0,-7.997395,-0.451456,7.995425,-0.4030021,0.0167725,-0.7836652,3,
4,4.439997,0,0,-7.997389,-0.4513506,7.995418,-0.402833,0.01678715,-0.7831907,3,
4,4.459997,0,0,-7.997384,-0.4512451,7.995411,-0.4026638,0.01680166,-0.7827181,3,
4,4.479997,0,0,-7.997378,-0.4511395,7.995404,-0.4024947,0.01681605,-0.7822474,3,
4,4.499997,0,0,-7.997372,-0.4510339,7.995397,-0.4023255,0.01683039,-0.7817785,3,
4,4.519997,0,0,-7.997365,-0.4509282,7.995389,-0.4021563,0.0168447,-0.7813115,3,
4,4.539997,0,0,-7.997358,-0.4508223,7.995382,-0.4019871,0.01685902,-0.7808462,3,
4,4.559997,0,0,-7.997351,-0.4507164,7.995375,-0.4018179,0.01687337,-0.780383,3,
4,4.579997,0,0,-7.997344,-0.4506105,7.995368,-0.4016486,0.01688776,-0.7799215,3,
4,4.599997,0,0,-7.997336,-0.4505045,7.995361,-0.4014792,0.01690224,-0.779462,3,
4,4.619997,0,0,-7.997329,-0.4503985,7.995354,-0.4013098,0.0169168,-0.7790044,3,
4,4.639997,0,0,-7.997322,-0.4502924,7.995347,-0.4011405,0.01693149,-0.7785487,3,
4,4.659997,0,0,-7.997315,-0.4501863,7.995339,-0.400971,0.01694629,-0.7780946,3,
4,4.679996,0,0,-7.997308,-0.4500802,7.995332,-0.4008015,0.01696119,-0.7776425,3,
4,4.699996,0,0,-7.997301,-0.4499739,7.995325,-0.4006319,0.01697622,-0.7771922,3,
4,4.719996,0,0,-7.997293,-0.4498677,7.995318,-0.4004623,0.01699135,-0.7767438,3,
4,4.739996,0,0,-7.997286,-0.4497614,7.995311,-0.4002927,0.01700656,-0.7762971,3,
4,4.759996,0,0,-7.997279,-0.449655,7.995304,-0.4001229,0.01702189,-0.7758522,3,
4,4.779996,0,0,-7.997272,-0.4495487,7.995296,-0.3999532,0.01703728,-0.775409,3,
4,4.799996,0,0,-7.997265,-0.4494422,7.995289,-0.3997833,0.01705271,-0.7749678,3,
4,4.819996,0,0,-7.997258,-0.4493358,7.995282,-0.3996135,0.01706818,-0.7745281,3,
4,4.839996,0,0,-7.997251,-0.4492293,7.995275,-0.3994437,0.01708365,-0.7740903,3,
4,4.859996,0,0,-7.997243,-0.4491227,7.995268,-0.3992737,0.01709911,-0.7736543,3,
4,4.879996,0,0,-7.997236,-0.4490161,7.995261,-0.3991037,0.01711451,-0.77322,3,
4,4.899996,0,0,-7.997229,-0.4489095,7.995254,-0.3989337,0.01712982,-0.7727875,3,
4,4.919996,0,0,-7.997222,-0.4488027,7.995246,-0.3987637,0.01714502,-0.7723566,3,
4,4.939996,0,0,-7.997215,-0.448696,7.995239,-0.3985938,0.01716008,-0.7719273,3,
4,4.959996,0,0,-7.997208,-0.4485891,7.995232,-0.3984238,0.01717495,-0.7714999,3,
4,4.979996,0,0,-7.9972,-0.4484822,7.995225,-0.3982537,0.01718959,-0.7710739,3,
4,4.999996,0,0,-7.997193,-0.4483752,7.995218,-0.3980836,0.017204,-0.7706496,3,
5,0.02,0,0,-7.998648,-0.4716699,7.997238,-0.4392631,0.006716818,-0.9609147,4,
5,0.04,0,0,-7.998642,-0.4715937,7.997228,-0.4391052,0.006797816,-0.9593982,4,
5,0.06,0,0,-7.998637,-0.4715164,7.997218,-0.4389467,0.006877107,-0.9579174,4,
5,0.08,0,0,-7.998631,-0.471438,7.997208,-0.4387878,0.006954747,-0.9564716,4,
5,0.09999999,0,0,-7.998625,-0.4713587,7.997198,-0.4386285,0.007030808,-0.95506,4,
5,0.12,0,0,-7.99862,-0.4712785,7.997188,-0.438469,0.007105363,-0.9536816,4,
5,0.14,0,0,-7.998614,-0.4711976,7.997178,-0.4383094,0.007178557,-0.9523354,4,
5,0.16,0,0,-7.998608,-0.4711162,7.997168,-0.4381497,0.007250472,-0.9510203,4,
5,0.18,0,0,-7.998602,-0.4710343,7.997158,-0.4379901,0.007321249,-0.949735,4,
5,0.2,0,0,-7.998597,-0.470952,7.997148,-0.4378306,0.00739103,-0.9484783,4,
5,0.22,0,0,-7.998591,-0.4708695,7.997138,-0.4376712,0.007459927,-0.9472487,4,
5,0.24,0,0,-7.998585,-0.4707868,7.997128,-0.437512,0.007528104,-0.946045,4,
5,0.26,0,0,-7.99858,-0.470704,7.997118,-0.437353,0.007595674,-0.9448656,4,
5,0.28,0,0,-7.998574,-0.4706211,7.997108,-0.4371942,0.007662804,-0.9437094,4,
5,0.3,0,0,-7.998568,-0.4705383,7.997098,-0.4370356,0.007729644,-0.9425744,4,
5,0.32,0,0,-7.998562,-0.4704555,7.997088,-0.4368771,0.007796349,-0.9414592,4,
5,0.34,0,0,-7.998557,-0.4703728,7.997078,-0.4367186,0.007863013,-0.940362,4,
5,0.36,0,0,-7.998551,-0.4702902,7.997068,-0.4365602,0.007929821,-0.9392813,4,
5,0.38,0,0,-7.998545,-0.4702076,7.997058,-0.4364018,0.007996869,-0.9382149,4,
5,0.4,0,0,-7.998539,-0.4701252,7.997048,-0.4362433,0.008064298,-0.9371608,4,
5,0.42,0,0,-7.998534,-0.4700429,7.997038,-0.4360847,0.008132249,-0.9361172,4,
5,0.4400001,0,0,-7.998528,-0.4699607,7.997028,-0.4359258,0.0082008,-0.9350818,4,
5,0.4600001,0,0,-7.998522,-0.4698786,7.997018,-0.4357668,0.00827005,-0.9340528,4,
5,0.4800001,0,0,-7.998517,-0.4697966,7.997008,-0.4356076,0.00834008,-0.933028,4,
5,0.5000001,0,0,-7.998511,-0.4697148,7.996998,-0.435448,0.008410943,-0.9320053,4,
5,0.52,0,0,-7.998505,-0.469633,7.996988,-0.4352882,0.008482693,-0.9309831,4,
5,0.54,0,0,-7.998499,-0.4695515,7.996978,-0.435128,0.008555347,-0.9299591,4,
5,0.56,0,0,-7.998494,-0.4694701,7.996968,-0.4349676,0.008628906,-0.928932,4,
5,0.58,0,0,-7.998488,-0.4693888,7.99696,-0.434807,0.00870336,-0.9279002,4,
5,0.6,0,0,-7.998482,-0.4693077,7.996951,-0.4346461,0.008778679,-0.9268624,4,
5,0.6199999,0,0,-7.998477,-0.4692268,7.996943,-0.434485,0.008854773,-0.9258175,4,
5,0.6399999,0,0,-7.998471,-0.4691461,7.996934,-0.4343237,0.008931608,-0.9247648,4,
5,0.6599999,0,0,-7.998465,-0.4690655,7.996925,-0.4341623,0.009009046,-0.9237036,4,
5,0.6799999,0,0,-7.998459,-0.4689852,7.996917,-0.4340007,0.009086985,-0.9226337,4,
5,0.6999999,0,0,-7.998454,-0.468905,7.996908,-0.4338392,0.009165309,-0.921555,4,
5,0.7199998,0,0,-7.998448,-0.468825,7.9969,-0.4336776,0.009243882,-0.9204676,4,
5,0.7399998,0,0,-7.998442,-0.4687451,7.996891,-0.433516,0.009322557,-0.919372,4,
5,0.7599998,0,0,-7.998436,-0.4686654,7.996882,-0.4333544,0.009401172,-0.9182689,4,
5,0.7799998,0,0,-7.998431,-0.4685858,7.996874,-0.4331929,0.009479546,-0.917159,4,
5,0.7999998,0,0,-7.998425,-0.4685061,7.996865,-0.4330314,0.009557541,-0.9160433,4,
5,0.8199998,0,0,-7.998419,-0.4684265,7.996857,-0.4328701,0.009634979,-0.9149228,4,
5,0.8399997,0,0,-7.998414,-0.4683468,7.996848,-0.4327087,0.009711704,-0.9137987,4,
5,0.8599997,0,0,-7.998408,-0.468267,7.99684,-0.4325475,0.009787579,-0.9126723,4,
5,0.8799997,0,0,-7.998402,-0.4681871,7.996831,-0.4323862,0.009862449,-0.9115446,4,
5,0.8999997,0,0,-7.998396,-0.4681068,7.996822,-0.4322251,0.009936222,-0.9104169,4,
5,0.9199997,0,0,-7.998391,-0.4680263,7.996814,-0.4320639,0.01000876,-0.9092906,4,
5,0.9399996,0,0,-7.998385,-0.4679455,7.996805,-0.4319028,0.01007996,-0.9081666,4,
5,0.9599996,0,0,-7.998379,-0.4678643,7.996797,-0.4317416,0.01014975,-0.907046,4,
5,0.9799996,0,0,-7.998374,-0.4677827,7.996788,-0.4315804,0.01021808,-0.9059299,4,
5,0.9999996,0,0,-7.998368,-0.4677006,7.996779,-0.4314192,0.01028489,-0.904819,4,
5,1.02,0,0,-7.998362,-0.467618,7.996771,-0.4312579,0.01035018,-0.9037142,4,
5,1.04,0,0,-7.998356,-0.4675348,7.996762,-0.4310965,0.01041393,-0.9026161,4,
5,1.06,0,0,-7.998351,-0.4674512,7.996754,-0.4309351,0.01047615,-0.9015253,4,
5,1.08,0,0,-7.998345,-0.467367,7.996745,-0.4307735,0.0105369,-0.9004423,4,
5,1.1,0,0,-7.998339,-0.4672823,7.996737,-0.4306119,0.01059623,-0.8993675,4,
5,1.12,0,0,-7.998333,-0.467197,7.996728,-0.4304502,0.01065418,-0.8983012,4,
5,1.14,0,0,-7.998328,-0.4671112,7.996719,-0.4302884,0.01071087,-0.8972436,4,
5,1.159999,0,0,-7.998322,-0.467025,7.996711,-0.4301266,0.01076637,-0.8961948,4,
5,1.179999,0,0,-7.998316,-0.4669383,7.996702,-0.4299647,0.01082081,-0.8951553,4,
5,1.199999,0,0,-7.998311,-0.4668511,7.996694,-0.4298027,0.01087428,-0.8941248,4,
5,1.219999,0,0,-7.998305,-0.4667636,7.996685,-0.4296407,0.01092693,-0.8931036,4,
5,1.239999,0,0,-7.998299,-0.4666757,7.996676,-0.4294786,0.01097889,-0.8920916,4,
5,1.259999,0,0,-7.998293,-0.4665876,7.996668,-0.4293164,0.01103026,-0.891089,4,
5,1.279999,0,0,-7.998288,-0.4664991,7.996659,-0.4291542,0.01108119,-0.8900958,4,
5,1.299999,0,0,-7.998282,-0.4664104,7.996651,-0.428992,0.0111318,-0.8891119,4,
5,1.319999,0,0,-7.998276,-0.4663215,7.996642,-0.4288298,0.01118223,-0.8881373,4,
5,1.339999,0,0,-7.998271,-0.4662324,7.996634,-0.4286674,0.01123261,-0.8871719,4,
5,1.359999,0,0,-7.998265,-0.4661432,7.996625,-0.428505,0.01128303,-0.8862155,4,
5,1.379999,0,0,-7.998259,-0.4660539,7.996616,-0.4283426,0.01133362,-0.8852682,4,
5,1.399999,0,0,-7.998253,-0.4659645,7.996608,-0.42818,0.01138448,-0.8843298,4,
5,1.419999,0,0,-7.998248,-0.465875,7.996599,-0.4280173,0.01143567,-0.8834001,4,
5,1.439999,0,0,-7.998242,-0.4657855,7.996591,-0.4278544,0.01148731,-0.8824789,4,
5,1.459999,0,0,-7.998236,-0.4656959,7.996582,-0.4276915,0.01153944,-0.8815658,4,
5,1.479999,0,0,-7.99823,-0.4656064,7.996573,-0.4275283,0.01159214,-0.8806607,4,
5,1.499999,0,0,-7.998225,-0.4655167,7.996565,-0.4273649,0.01164541,-0.879763,4,
5,1.519999,0,0,-7.998219,-0.4654271,7.996556,-0.4272014,0.01169932,-0.8788725,4,
5,1.539999,0,0,-7.998213,-0.4653375,7.996548,-0.4270376,0.01175386,-0.8779887,4,
5,1.559999,0,0,-7.998208,-0.4652479,7.996539,-0.4268735,0.01180903,-0.8771113,4,
5,1.579999,0,0,-7.998202,-0.4651583,7.996531,-0.4267093,0.01186484,-0.8762398,4,
5,1.599999,0,0,-7.998196,-0.4650687,7.996522,-0.4265448,0.01192125,-0.8753736,4,
5,1.619999,0,0,-7.99819,-0.4649791,7.996513,-0.4263801,0.01197821,-0.8745123,4,
5,1.639999,0,0,-7.998185,-0.4648894,7.996505,-0.4262152,0.01203568,-0.8736555,4,
5,1.659999,0,0,-7.998179,-0.4647998,7.996496,-0.42605,0.0120936,-0.8728026,4,
5,1.679999,0,0,-7.998173,-0.4647102,7.996488,-0.4258846,0.01215189,-0.8719532,4,
5,1.699999,0,0,-7.998168,-0.4646206,7.996479,-0.4257191,0.01221048,-0.8711068,4,
5,1.719999,0,0,-7.998162,-0.464531,7.99647,-0.4255534,0.01226926,-0.8702632,4,
5,1.739999,0,0,-7.998156,-0.4644414,7.996462,-0.4253875,0.01232814,-0.869422,4,
5,1.759999,0,0,-7.99815,-0.4643518,7.996453,-0.4252216,0.01238702,-0.8685828,4,
5,1.779999,0,0,-7.998145,-0.4642621,7.996445,-0.4250555,0.0124458,-0.8677456,4,
5,1.799999,0,0,-7.998139,-0.4641724,7.996436,-0.4248893,0.01250435,-0.86691,4,
5,1.819999,0,0,-7.998133,-0.4640826,7.996428,-0.4247231,0.01256258,-0.8660759,4,
5,1.839999,0,0,-7.998127,-0.4639927,7.996419,-0.4245569,0.01262035,-0.8652434,4,
5,1.859999,0,0,-7.998122,-0.4639028,7.99641,-0.4243906,0.01267758,-0.8644124,4,
5,1.879999,0,0,-7.998116,-0.4638128,7.996402,-0.4242244,0.01273416,-0.8635829,4,
5,1.899999,0,0,-7.99811,-0.4637226,7.996393,-0.4240582,0.01279001,-0.8627549,4,
5,1.919999,0,0,-7.998105,-0.4636323,7.996385,-0.423892,0.01284502,-0.8619286,4,
5,1.939999,0,0,-7.998099,-0.4635419,7.996376,-0.4237258,0.01289912,-0.861104,4,
5,1.959999,0,0,-7.998093,-0.4634513,7.996367,-0.4235597,0.01295223,-0.8602814,4,
5,1.979999,0,0,-7.998087,-0.4633605,7.996359,-0.4233937,0.01300429,-0.8594608,4,
5,1.999999,0,0,-7.998082,-0.4632695,7.99635,-0.4232277,0.01305526,-0.8586425,4,
5,2.019999,0,0,-7.998076,-0.4631783,7.996342,-0.4230618,0.01310511,-0.8578266,4,
5,2.039999,0,0,-7.99807,-0.4630869,7.996333,-0.422896,0.01315381,-0.8570133,4,
