Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,2.939998,0,0,-7.997836,-0.459294,7.995981,-0.415962,0.01479148,-0.8269314,3,
4,2.959998,0,0,-7.99783,-0.4591973,7.995973,-0.4157934,0.01483142,-0.8262752,3,
4,2.979998,0,0,-7.997824,-0.4591006,7.995964,-0.4156246,0.01487093,-0.8256217,3,
4,2.999998,0,0,-7.997818,-0.4590037,7.995955,-0.4154559,0.01490994,-0.8249708,3,
4,3.019998,0,0,-7.997813,-0.4589068,7.995947,-0.4152872,0.01494839,-0.8243224,3,
4,3.039998,0,0,-7.997807,-0.4588096,7.99594,-0.4151185,0.01498623,-0.8236766,3,
4,3.059998,0,0,-7.997801,-0.4587124,7.995933,-0.4149498,0.01502339,-0.8230331,3,
4,3.079998,0,0,-7.997796,-0.458615,7.995926,-0.4147811,0.01505984,-0.8223922,3,
4,3.099998,0,0,-7.99779,-0.4585175,7.995919,-0.4146124,0.01509556,-0.8217536,3,
4,3.119998,0,0,-7.997784,-0.4584198,7.995912,-0.4144438,0.0151305,-0.8211175,3,
4,3.139998,0,0,-7.997778,-0.4583219,7.995904,-0.4142753,0.01516464,-0.8204839,3,
4,3.159998,0,0,-7.997773,-0.4582239,7.995897,-0.4141068,0.01519798,-0.8198526,3,
4,3.179998,0,0,-7.997767,-0.4581257,7.99589,-0.4139383,0.01523049,-0.8192237,3,
4,3.199998,0,0,-7.997761,-0.4580273,7.995883,-0.41377,0.0152622,-0.8185974,3,
4,3.219998,0,0,-7.997756,-0.4579287,7.995876,-0.4136016,0.01529311,-0.8179734,3,
4,3.239998,0,0,-7.99775,-0.45783,7.995869,-0.4134333,0.01532323,-0.8173521,3,
4,3.259998,0,0,-7.997744,-0.457731,7.995862,-0.4132651,0.0153526,-0.8167331,3,
4,3.279998,0,0,-7.997738,-0.4576319,7.995854,-0.4130969,0.01538124,-0.8161166,3,
4,3.299998,0,0,-7.997733,-0.4575326,7.995847,-0.4129288,0.0154092,-0.8155027,3,
4,3.319998,0,0,-7.997727,-0.4574331,7.99584,-0.4127606,0.01543651,-0.8148913,3,
4,3.339998,0,0,-7.997721,-0.4573335,7.995833,-0.4125926,0.01546325,-0.8142824,3,
4,3.359998,0,0,-7.997715,-0.4572337,7.995826,-0.4124245,0.01548945,-0.8136761,3,
4,3.379997,0,0,-7.99771,-0.4571337,7.995819,-0.4122565,0.01551517,-0.8130724,3,
4,3.399997,0,0,-7.997704,-0.4570336,7.995811,-0.4120885,0.01554049,-0.8124712,3,
4,3.419997,0,0,-7.997698,-0.4569333,7.995804,-0.4119204,0.01556545,-0.8118726,3,
4,3.439997,0,0,-7.997693,-0.4568329,7.995797,-0.4117524,0.01559011,-0.8112767,3,
4,3.459997,0,0,-7.997687,-0.4567324,7.99579,-0.4115843,0.01561456,-0.8106833,3,
4,3.479997,0,0,-7.997681,-0.4566317,7.995783,-0.4114163,0.01563884,-0.8100925,3,
4,3.499997,0,0,-7.997675,-0.4565309,7.995776,-0.4112482,0.01566303,-0.8095043,3,
4,3.519997,0,0,-7.99767,-0.4564301,7.995769,-0.4110801,0.01568714,-0.8089187,3,
4,3.539997,0,0,-7.997664,-0.4563291,7.995761,-0.4109119,0.01571125,-0.8083358,3,
4,3.559997,0,0,-7.997658,-0.4562281,7.995754,-0.4107437,0.0157354,-0.8077554,3,
4,3.579997,0,0,-7.997653,-0.456127,7.995747,-0.4105754,0.01575966,-0.8071778,3,
4,3.599997,0,0,-7.997647,-0.4560258,7.99574,-0.410407,0.01578406,-0.8066027,3,
4,3.619997,0,0,-7.997641,-0.4559245,7.995733,-0.4102386,0.01580862,-0.8060303,3,
4,3.639997,0,0,-7.997635,-0.4558233,7.995726,-0.4100701,0.01583337,-0.8054606,3,
4,3.659997,0,0,-7.99763,-0.4557219,7.995718,-0.4099015,0.01585831,-0.8048934,3,
4,3.679997,0,0,-7.997624,-0.4556206,7.995711,-0.4097328,0.01588348,-0.804329,3,
4,3.699997,0,0,-7.997618,-0.4555192,7.995704,-0.4095641,0.01590887,-0.8037671,3,
4,3.719997,0,0,-7.997612,-0.4554177,7.995697,-0.4093953,0.01593448,-0.8032079,3,
4,3.739997,0,0,-7.997607,-0.4553162,7.99569,-0.4092264,0.01596031,-0.8026514,3,
4,3.759997,0,0,-7.997601,-0.4552147,7.995683,-0.4090574,0.01598633,-0.8020974,3,
4,3.779997,0,0,-7.997595,-0.4551131,7.995676,-0.4088883,0.01601253,-0.801546,3,
4,3.799997,0,0,-7.99759,-0.4550115,7.995668,-0.4087191,0.01603889,-0.8009973,3,
4,3.819997,0,0,-7.997584,-0.4549099,7.995661,-0.4085499,0.01606538,-0.8004509,3,
4,3.839997,0,0,-7.997578,-0.4548082,7.995654,-0.4083805,0.01609197,-0.7999072,3,
4,3.859997,0,0,-7.997572,-0.4547065,7.995647,-0.4082112,0.0161186,-0.799366,3,
4,3.879997,0,0,-7.997567,-0.4546047,7.99564,-0.4080417,0.01614522,-0.7988273,3,
4,3.899997,0,0,-7.997561,-0.4545029,7.995633,-0.4078721,0.01617181,-0.798291,3,
4,3.919997,0,0,-7.997555,-0.454401,7.995625,-0.4077026,0.01619832,-0.797757,3,
4,3.939997,0,0,-7.99755,-0.454299,7.995618,-0.4075329,0.01622468,-0.7972255,3,
4,3.959997,0,0,-7.997544,-0.4541969,7.995611,-0.4073632,0.01625084,-0.7966962,3,
4,3.979997,0,0,-7.997538,-0.4540948,7.995604,-0.4071935,0.0162768,-0.7961693,3,
4,3.999997,0,0,-7.997532,-0.4539926,7.995597,-0.4070238,0.01630248,-0.7956446,3,
4,4.019997,0,0,-7.997527,-0.4538903,7.99559,-0.406854,0.01632783,-0.7951221,3,
4,4.039997,0,0,-7.997521,-0.4537879,7.995583,-0.4066843,0.01635283,-0.7946019,3,
4,4.059997,0,0,-7.997515,-0.4536853,7.995575,-0.4065145,0.01637741,-0.7940837,3,
4,4.079997,0,0,-7.997509,-0.4535827,7.995568,-0.4063447,0.01640155,-0.7935677,3,
4,4.099997,0,0,-7.997504,-0.4534799,7.995561,-0.406175,0.01642521,-0.7930538,3,
4,4.119997,0,0,-7.997498,-0.4533771,7.995554,-0.4060052,0.01644836,-0.792542,3,
4,4.139997,0,0,-7.997492,-0.4532741,7.995547,-0.4058355,0.01647099,-0.7920322,3,
4,4.159997,0,0,-7.997487,-0.453171,7.99554,-0.4056658,0.01649306,-0.7915245,3,
4,4.179997,0,0,-7.997481,-0.4530678,7.995533,-0.4054961,0.01651457,-0.7910189,3,
4,4.199997,0,0,-7.997475,-0.4529644,7.995525,-0.4053265,0.0165355,-0.7905152,3,
4,4.219997,0,0,-7.997469,-0.4528609,7.995518,-0.4051569,0.01655587,-0.7900134,3,
4,4.239997,0,0,-7.997464,-0.4527572,7.995511,-0.4049873,0.01657567,-0.7895136,3,
4,4.259997,0,0,-7.997458,-0.4526534,7.995504,-0.4048178,0.01659492,-0.7890158,3,
4,4.279997,0,0,-7.997452,-0.4525495,7.995497,-0.4046483,0.01661363,-0.7885201,3,
4,4.299997,0,0,-7.997447,-0.4524454,7.99549,-0.4044789,0.01663182,-0.7880263,3,
4,4.319997,0,0,-7.997441,-0.4523411,7.995482,-0.4043095,0.0166495,-0.7875344,3,
4,4.339997,0,0,-7.997435,-0.4522368,7.995475,-0.4041401,0.01666669,-0.7870443,3,
4,4.359997,0,0,-7.997429,-0.4521323,7.995468,-0.4039707,0.01668343,-0.7865562,3,
4,4.379997,0,0,-7.997424,-0.4520277,7.995461,-0.4038014,0.01669976,-0.7860703,3,
4,4.399997,0,0,-7.997418,-0.4519229,7.995454,-0.4036322,0.01671572,-0.7855861,3,
4,4.419997,0,0,-7.997412,-0.451818,7.995447,-0.4034629,0.01673134,-0.7851039,3,
4,4.439997,0,0,-7.997406,-0.451713,7.99544,-0.4032936,0.01674664,-0.7846236,3,
4,4.459997,0,0,-7.997401,-0.4516079,7.995432,-0.4031244,0.01676169,-0.7841452,3,
4,4.479997,0,0,-7.997395,-0.4515027,7.995425,-0.4029552,0.01677652,-0.7836688,3,
4,4.499997,0,0,-7.997389,-0.4513974,7.995418,-0.402786,0.01679116,-0.7831942,3,
4,4.519997,0,0,-7.997384,-0.451292,7.995411,-0.4026167,0.01680568,-0.7827216,3,
4,4.539997,0,0,-7.997378,-0.4511865,7.995404,-0.4024475,0.01682011,-0.7822509,3,
4,4.559997,0,0,-7.997372,-0.4510809,7.995397,-0.4022782,0.01683447,-0.7817821,3,
4,4.579997,0,0,-7.997365,-0.4509753,7.995389,-0.4021089,0.0168488,-0.781315,3,
4,4.599997,0,0,-7.997358,-0.4508696,7.995382,-0.4019396,0.01686312,-0.7808499,3,
4,4.619997,0,0,-7.997351,-0.4507638,7.995375,-0.4017703,0.01687746,-0.7803867,3,
4,4.639997,0,0,-7.997344,-0.450658,7.995368,-0.4016009,0.01689185,-0.7799253,3,
4,4.659997,0,0,-7.997336,-0.4505521,7.995361,-0.4014314,0.01690634,-0.7794657,3,
4,4.679996,0,0,-7.997329,-0.4504462,7.995354,-0.401262,0.01692092,-0.779008,3,
4,4.699996,0,0,-7.997322,-0.4503402,7.995347,-0.4010925,0.01693562,-0.7785522,3,
4,4.719996,0,0,-7.997315,-0.4502342,7.995339,-0.400923,0.01695042,-0.7780982,3,
4,4.739996,0,0,-7.997308,-0.4501281,7.995332,-0.4007533,0.01696531,-0.7776461,3,
4,4.759996,0,0,-7.997301,-0.450022,7.995325,-0.4005837,0.01698031,-0.7771958,3,
4,4.779996,0,0,-7.997293,-0.4499158,7.995318,-0.400414,0.01699541,-0.7767473,3,
4,4.799996,0,0,-7.997286,-0.4498096,7.995311,-0.4002442,0.01701063,-0.7763006,3,
4,4.819996,0,0,-7.997279,-0.4497034,7.995304,-0.4000744,0.01702593,-0.7758557,3,
4,4.839996,0,0,-7.997272,-0.4495971,7.995296,-0.3999045,0.0170413,-0.7754126,3,
4,4.859996,0,0,-7.997265,-0.4494908,7.995289,-0.3997346,0.01705673,-0.7749713,3,
4,4.879996,0,0,-7.997258,-0.4493844,7.995282,-0.3995647,0.01707219,-0.7745317,3,
4,4.899996,0,0,-7.997251,-0.449278,7.995275,-0.3993948,0.01708764,-0.7740939,3,
4,4.919996,0,0,-7.997243,-0.4491715,7.995268,-0.3992247,0.01710307,-0.7736579,3,
4,4.939996,0,0,-7.997236,-0.449065,7.995261,-0.3990547,0.01711846,-0.7732236,3,
4,4.959996,0,0,-7.997229,-0.4489584,7.995254,-0.3988846,0.01713375,-0.772791,3,
4,4.979996,0,0,-7.997222,-0.4488518,7.995246,-0.3987145,0.01714892,-0.7723601,3,
4,4.999996,0,0,-7.997215,-0.4487451,7.995239,-0.3985444,0.01716395,-0.7719309,3,
5,0.02,0,0,-7.998459,-0.469006,7.996917,-0.43398,0.009092345,-0.92264,4,
5,0.04,0,0,-7.998454,-0.468926,7.996909,-0.4338184,0.009170608,-0.9215612,4,
5,0.06,0,0,-7.998448,-0.468846,7.9969,-0.4336567,0.009249118,-0.9204738,4,
5,0.08,0,0,-7.998442,-0.4687662,7.996891,-0.433495,0.009327724,-0.9193783,4,
5,0.09999999,0,0,-7.998436,-0.4686866,7.996883,-0.4333334,0.009406259,-0.9182752,4,
5,0.12,0,0,-7.998431,-0.468607,7.996874,-0.4331718,0.009484548,-0.9171652,4,
5,0.14,0,0,-7.998425,-0.4685274,7.996866,-0.4330103,0.009562471,-0.9160495,4,
5,0.16,0,0,-7.998419,-0.4684479,7.996857,-0.4328488,0.009639844,-0.914929,4,
5,0.18,0,0,-7.998414,-0.4683683,7.996849,-0.4326874,0.009716517,-0.9138049,4,
5,0.2,0,0,-7.998408,-0.4682885,7.99684,-0.4325261,0.009792328,-0.9126785,4,
5,0.22,0,0,-7.998402,-0.4682086,7.996831,-0.4323648,0.009867154,-0.9115508,4,
5,0.24,0,0,-7.998396,-0.4681285,7.996823,-0.4322035,0.009940874,-0.9104231,4,
5,0.26,0,0,-7.998391,-0.4680481,7.996814,-0.4320423,0.01001336,-0.9092967,4,
5,0.28,0,0,-7.998385,-0.4679674,7.996806,-0.4318811,0.01008451,-0.9081727,4,
5,0.3,0,0,-7.998379,-0.4678862,7.996797,-0.4317198,0.01015426,-0.9070522,4,
5,0.32,0,0,-7.998374,-0.4678047,7.996789,-0.4315586,0.01022256,-0.9059361,4,
5,0.34,0,0,-7.998368,-0.4677227,7.99678,-0.4313973,0.01028934,-0.9048252,4,
5,0.36,0,0,-7.998362,-0.4676401,7.996771,-0.4312359,0.0103546,-0.9037203,4,
5,0.38,0,0,-7.998356,-0.467557,7.996763,-0.4310744,0.01041834,-0.9026223,4,
5,0.4,0,0,-7.998351,-0.4674735,7.996754,-0.4309129,0.01048056,-0.9015316,4,
5,0.42,0,0,-7.998345,-0.4673894,7.996746,-0.4307512,0.0105413,-0.9004485,4,
5,0.4400001,0,0,-7.998339,-0.4673047,7.996737,-0.4305895,0.01060064,-0.8993737,4,
5,0.4600001,0,0,-7.998333,-0.4672196,7.996728,-0.4304277,0.01065861,-0.8983073,4,
5,0.4800001,0,0,-7.998328,-0.4671339,7.99672,-0.4302659,0.01071531,-0.8972498,4,
5,0.5000001,0,0,-7.998322,-0.4670477,7.996711,-0.430104,0.01077082,-0.896201,4,
5,0.52,0,0,-7.998316,-0.4669611,7.996703,-0.429942,0.01082527,-0.8951615,4,
5,0.54,0,0,-7.998311,-0.4668741,7.996694,-0.4297799,0.01087878,-0.894131,4,
5,0.56,0,0,-7.998305,-0.4667867,7.996686,-0.4296178,0.01093147,-0.8931099,4,
5,0.58,0,0,-7.998299,-0.4666989,7.996677,-0.4294556,0.01098346,-0.8920979,4,
5,0.6,0,0,-7.998293,-0.4666108,7.996668,-0.4292934,0.01103488,-0.8910953,4,
5,0.6199999,0,0,-7.998288,-0.4665224,7.99666,-0.4291311,0.01108585,-0.890102,4,
5,0.6399999,0,0,-7.998282,-0.4664338,7.996651,-0.4289688,0.01113651,-0.8891181,4,
5,0.6599999,0,0,-7.998276,-0.466345,7.996643,-0.4288065,0.01118699,-0.8881435,4,
5,0.6799999,0,0,-7.998271,-0.466256,7.996634,-0.428644,0.01123741,-0.8871781,4,
5,0.6999999,0,0,-7.998265,-0.4661669,7.996625,-0.4284815,0.01128788,-0.8862217,4,
5,0.7199998,0,0,-7.998259,-0.4660777,7.996617,-0.428319,0.01133852,-0.8852745,4,
5,0.7399998,0,0,-7.998253,-0.4659883,7.996608,-0.4281563,0.0113894,-0.8843361,4,
5,0.7599998,0,0,-7.998248,-0.465899,7.9966,-0.4279935,0.01144063,-0.8834064,4,
5,0.7799998,0,0,-7.998242,-0.4658095,7.996591,-0.4278306,0.01149231,-0.8824852,4,
5,0.7999998,0,0,-7.998236,-0.4657201,7.996583,-0.4276675,0.01154448,-0.8815721,4,
5,0.8199998,0,0,-7.99823,-0.4656306,7.996574,-0.4275042,0.01159719,-0.8806668,4,
5,0.8399997,0,0,-7.998225,-0.465541,7.996565,-0.4273408,0.01165048,-0.8797691,4,
5,0.8599997,0,0,-7.998219,-0.4654515,7.996557,-0.4271771,0.01170442,-0.8788787,4,
5,0.8799997,0,0,-7.998213,-0.465362,7.996548,-0.4270132,0.01175897,-0.877995,4,
5,0.8999997,0,0,-7.998208,-0.4652725,7.99654,-0.4268492,0.01181414,-0.8771175,4,
5,0.9199997,0,0,-7.998202,-0.4651829,7.996531,-0.4266848,0.01186994,-0.876246,4,
5,0.9399996,0,0,-7.998196,-0.4650934,7.996522,-0.4265203,0.01192633,-0.8753798,4,
5,0.9599996,0,0,-7.99819,-0.4650038,7.996514,-0.4263555,0.01198329,-0.8745186,4,
5,0.9799996,0,0,-7.998185,-0.4649143,7.996505,-0.4261905,0.01204074,-0.8736617,4,
5,0.9999996,0,0,-7.998179,-0.4648248,7.996497,-0.4260252,0.01209862,-0.8728087,4,
5,1.02,0,0,-7.998173,-0.4647353,7.996488,-0.4258598,0.01215688,-0.8719593,4,
5,1.04,0,0,-7.998168,-0.4646458,7.99648,-0.4256942,0.01221542,-0.8711129,4,
5,1.06,0,0,-7.998162,-0.4645562,7.996471,-0.4255284,0.01227416,-0.8702694,4,
5,1.08,0,0,-7.998156,-0.4644667,7.996462,-0.4253625,0.01233298,-0.8694281,4,
5,1.1,0,0,-7.99815,-0.4643771,7.996454,-0.4251964,0.01239182,-0.868589,4,
5,1.12,0,0,-7.998145,-0.4642875,7.996445,-0.4250303,0.01245054,-0.8677517,4,
5,1.14,0,0,-7.998139,-0.4641979,7.996437,-0.424864,0.01250903,-0.8669162,4,
5,1.159999,0,0,-7.998133,-0.4641082,7.996428,-0.4246978,0.01256719,-0.8660821,4,
5,1.179999,0,0,-7.998127,-0.4640184,7.996419,-0.4245315,0.0126249,-0.8652496,4,
5,1.199999,0,0,-7.998122,-0.4639286,7.996411,-0.4243651,0.01268208,-0.8644186,4,
5,1.219999,0,0,-7.998116,-0.4638386,7.996402,-0.4241988,0.01273861,-0.863589,4,
5,1.239999,0,0,-7.99811,-0.4637485,7.996394,-0.4240325,0.01279441,-0.862761,4,
5,1.259999,0,0,-7.998105,-0.4636583,7.996385,-0.4238662,0.01284936,-0.8619347,4,
5,1.279999,0,0,-7.998099,-0.4635679,7.996377,-0.4237,0.01290342,-0.8611101,4,
5,1.299999,0,0,-7.998093,-0.4634774,7.996368,-0.4235338,0.01295648,-0.8602874,4,
5,1.319999,0,0,-7.998087,-0.4633867,7.996359,-0.4233677,0.01300851,-0.8594669,4,
5,1.339999,0,0,-7.998082,-0.4632958,7.996351,-0.4232017,0.01305944,-0.8586485,4,
5,1.359999,0,0,-7.998076,-0.4632046,7.996342,-0.4230357,0.01310926,-0.8578326,4,
5,1.379999,0,0,-7.99807,-0.4631132,7.996334,-0.4228698,0.01315793,-0.8570194,4,
5,1.399999,0,0,-7.998065,-0.4630216,7.996325,-0.4227039,0.01320545,-0.8562088,4,
5,1.419999,0,0,-7.998059,-0.4629297,7.996316,-0.4225381,0.01325181,-0.8554012,4,
5,1.439999,0,0,-7.998053,-0.4628376,7.996308,-0.4223724,0.01329703,-0.8545968,4,
5,1.459999,0,0,-7.998047,-0.4627451,7.996299,-0.4222067,0.01334115,-0.8537955,4,
5,1.479999,0,0,-7.998042,-0.4626524,7.996291,-0.4220411,0.01338419,-0.8529976,4,
5,1.499999,0,0,-7.998036,-0.4625594,7.996282,-0.4218755,0.01342622,-0.8522032,4,
5,1.519999,0,0,-7.99803,-0.4624661,7.996274,-0.42171,0.01346727,-0.8514125,4,
5,1.539999,0,0,-7.998024,-0.4623726,7.996265,-0.4215445,0.01350743,-0.8506254,4,
5,1.559999,0,0,-7.998019,-0.4622788,7.996256,-0.4213789,0.01354676,-0.849842,4,
5,1.579999,0,0,-7.998013,-0.4621847,7.996248,-0.4212134,0.01358537,-0.8490625,4,
5,1.599999,0,0,-7.998007,-0.4620904,7.996239,-0.421048,0.01362333,-0.8482868,4,
5,1.619999,0,0,-7.998002,-0.4619959,7.996231,-0.4208824,0.01366074,-0.8475151,4,
5,1.639999,0,0,-7.997996,-0.4619011,7.996222,-0.4207169,0.0136977,-0.8467475,4,
5,1.659999,0,0,-7.99799,-0.4618062,7.996213,-0.4205514,0.01373428,-0.8459839,4,
5,1.679999,0,0,-7.997984,-0.4617111,7.996205,-0.4203857,0.0137706,-0.8452244,4,
5,1.699999,0,0,-7.997979,-0.4616158,7.996196,-0.4202201,0.01380675,-0.8444691,4,
5,1.719999,0,0,-7.997973,-0.4615204,7.996188,-0.4200544,0.01384281,-0.843718,4,
5,1.739999,0,0,-7.997967,-0.4614249,7.996179,-0.4198886,0.01387887,-0.8429711,4,
5,1.759999,0,0,-7.997962,-0.4613292,7.996171,-0.4197228,0.013915,-0.8422285,4,
5,1.779999,0,0,-7.997956,-0.4612335,7.996162,-0.4195569,0.01395129,-0.8414901,4,
5,1.799999,0,0,-7.99795,-0.4611376,7.996153,-0.4193909,0.01398779,-0.8407561,4,
5,1.819999,0,0,-7.997944,-0.4610417,7.996145,-0.4192248,0.01402455,-0.8400262,4,
5,1.839999,0,0,-7.997939,-0.4609458,7.996136,-0.4190586,0.01406164,-0.8393008,4,
5,1.859999,0,0,-7.997933,-0.4608498,7.996128,-0.4188923,0.01409908,-0.8385797,4,
5,1.879999,0,0,-7.997927,-0.4607537,7.996119,-0.4187258,0.01413691,-0.8378628,4,
5,1.899999,0,0,-7.997921,-0.4606577,7.99611,-0.4185592,0.01417513,-0.8371503,4,
5,1.919999,0,0,-7.997916,-0.4605615,7.996102,-0.4183925,0.01421377,-0.836442,4,
5,1.939999,0,0,-7.99791,-0.4604654,7.996093,-0.4182256,0.01425279,-0.8357377,4,
5,1.959999,0,0,-7.997904,-0.4603692,7.996085,-0.4180585,0.01429222,-0.8350377,4,
5,1.979999,0,0,-7.997899,-0.4602731,7.996076,-0.4178914,0.014332,-0.8343416,4,
5,1.999999,0,0,-7.997893,-0.4601768,7.996068,-0.417724,0.01437213,-0.8336495,4,
5,2.019999,0,0,-7.997887,-0.4600806,7.996059,-0.4175566,0.01441256,-0.8329613,4,
5,2.039999,0,0,-7.997881,-0.4599843,7.99605,-0.4173889,0.01445325,-0.8322767,4,
5,2.059999,0,0,-7.997876,-0.459888,7.996042,-0.4172212,0.01449414,-0.8315957,4,
5,2.079999,0,0,-7.99787,-0.4597916,7.996033,-0.4170533,0.01453516,-0.8309183,4,
5,2.099999,0,0,-7.997864,-0.4596952,7.996025,-0.4168853,0.01457627,-0.8302441,4,
5,2.119999,0,0,-7.997859,-0.4595987,7.996016,-0.4167172,0.01461739,-0.8295733,4,
5,2.139999,0,0,-7.997853,-0.4595022,7.996007,-0.416549,0.01465842,-0.8289055,4,
5,2.159999,0,0,-7.997847,-0.4594056,7.995999,-0.4163807,0.01469932,-0.8282408,4,
5,2.179999,0,0,-7.997841,-0.4593089,7.99599,-0.4162124,0.01474003,-0.8275791,4,
5,2.199999,0,0,-7.997836,-0.4592121,7.995982,-0.4160439,0.01478044,-0.8269201,4,
5,2.219999,0,0,-7.99783,-0.4591153,7.995973,-0.4158755,0.01482049,-0.8262639,4,
5,2.239999,0,0,-7.997824,-0.4590183,7.995965,-0.415707,0.0148601,-0.8256104,4,
5,2.259999,0,0,-7.997818,-0.4589213,7.995956,-0.4155385,0.01489921,-0.8249595,4,
5,2.279999,0,0,-7.997813,-0.4588241,7.995948,-0.41537,0.01493775,-0.8243111,4,
5,2.299999,0,0,-7.997807,-0.4587267,7.995941,-0.4152015,0.01497566,-0.8236653,4,
5,2.319999,0,0,-7.997801,-0.4586293,7.995934,-0.415033,0.01501291,-0.8230219,4,
5,2.339998,0,0,-7.997796,-0.4585317,7.995926,-0.4148645,0.01504943,-0.8223809,4,
5,2.359998,0,0,-7.99779,-0.4584339,7.995919,-0.4146961,0.01508522,-0.8217424,4,
5,2.379998,0,0,-7.997784,-0.458336,7.995912,-0.4145277,0.01512022,-0.8211062,4,
5,2.399998,0,0,-7.997778,-0.4582379,7.995905,-0.4143594,0.01515442,-0.8204725,4,
5,2.419998,0,0,-7.997773,-0.4581397,7.995898,-0.4141911,0.01518779,-0.8198412,4,
5,2.439998,0,0,-7.997767,-0.4580413,7.995891,-0.4140229,0.01522033,-0.8192124,4,
5,2.459998,0,0,-7.997761,-0.4579426,7.995883,-0.4138547,0.01525206,-0.818586,4,
5,2.479998,0,0,-7.997756,-0.4578438,7.995876,-0.4136866,0.01528297,-0.8179621,4,
5,2.499998,0,0,-7.99775,-0.4577449,7.995869,-0.4135185,0.0153131,-0.8173408,4,
5,2.519998,0,0,-7.997744,-0.4576457,7.995862,-0.4133505,0.01534246,-0.8167218,4,
5,2.539998,0,0,-7.997738,-0.4575464,7.995855,-0.4131825,0.01537107,-0.8161053,4,
5,2.559998,0,0,-7.997733,-0.4574468,7.995848,-0.4130146,0.01539902,-0.8154913,4,
5,2.579998,0,0,-7.997727,-0.4573471,7.995841,-0.4128467,0.01542631,-0.8148798,4,
5,2.599998,0,0,-7.997721,-0.4572473,7.995833,-0.4126788,0.01545301,-0.814271,4,
5,2.619998,0,0,-7.997715,-0.4571472,7.995826,-0.412511,0.01547917,-0.8136647,4,
5,2.639998,0,0,-7.99771,-0.457047,7.995819,-0.4123431,0.01550484,-0.8130609,4,
5,2.659998,0,0,-7.997704,-0.4569466,7.995812,-0.4121753,0.0155301,-0.8124598,4,
5,2.679998,0,0,-7.997698,-0.4568461,7.995805,-0.4120075,0.015555,-0.8118612,4,
5,2.699998,0,0,-7.997693,-0.4567455,7.995798,-0.4118397,0.01557962,-0.8112652,4,
5,2.719998,0,0,-7.997687,-0.4566447,7.99579,-0.4116718,0.01560401,-0.8106717,4,
5,2.739998,0,0,-7.997681,-0.4565438,7.995783,-0.411504,0.01562823,-0.8100809,4,
5,2.759998,0,0,-7.997675,-0.4564428,7.995776,-0.4113361,0.01565235,-0.8094928,4,
5,2.779998,0,0,-7.99767,-0.4563417,7.995769,-0.4111682,0.01567641,-0.8089072,4,
5,2.799998,0,0,-7.997664,-0.4562406,7.995762,-0.4110003,0.01570047,-0.8083243,4,
5,2.819998,0,0,-7.997658,-0.4561393,7.995755,-0.4108323,0.01572459,-0.8077439,4,
5,2.839998,0,0,-7.997653,-0.456038,7.995748,-0.4106642,0.01574882,-0.8071662,4,
5,2.859998,0,0,-7.997647,-0.4559366,7.99574,-0.4104961,0.01577319,-0.8065912,4,
5,2.879998,0,0,-7.997641,-0.4558351,7.995733,-0.4103279,0.01579773,-0.8060188,4,
5,2.899998,0,0,-7.997635,-0.4557336,7.995726,-0.4101596,0.01582246,-0.805449,4,
5,2.919998,0,0,-7.99763,-0.455632,7.995719,-0.4099913,0.0158474,-0.8048819,4,
5,2.939998,0,0,-7.997624,-0.4555304,7.995712,-0.4098228,0.01587255,-0.8043174,4,
5,2.959998,0,0,-7.997618,-0.4554288,7.995705,-0.4096543,0.01589795,-0.8037556,4,
5,2.979998,0,0,-7.997612,-0.4553271,7.995697,-0.4094857,0.01592357,-0.8031964,4,
5,2.999998,0,0,-7.997607,-0.4552254,7.99569,-0.409317,0.01594942,-0.8026398,4,
5,3.019998,0,0,-7.997601,-0.4551237,7.995683,-0.4091482,0.01597549,-0.8020858,4,
5,3.039998,0,0,-7.997595,-0.4550219,7.995676,-0.4089794,0.01600174,-0.8015345,4,
5,3.059998,0,0,-7.99759,-0.4549201,7.995669,-0.4088104,0.01602816,-0.8009858,4,
5,3.079998,0,0,-7.997584,-0.4548182,7.995662,-0.4086414,0.0160547,-0.8004394,4,
5,3.099998,0,0,-7.997578,-0.4547163,7.995655,-0.4084722,0.01608134,-0.7998958,4,
5,3.119998,0,0,-7.997572,-0.4546143,7.995647,-0.4083031,0.01610804,-0.7993546,4,
5,3.139998,0,0,-7.997567,-0.4545123,7.99564,-0.4081338,0.01613474,-0.7988158,4,
5,3.159998,0,0,-7.997561,-0.4544103,7.995633,-0.4079644,0.01616142,-0.7982795,4,
5,3.179998,0,0,-7.997555,-0.4543082,7.995626,-0.4077951,0.01618799,-0.7977456,4,
5,3.199998,0,0,-7.99755,-0.454206,7.995619,-0.4076256,0.01621441,-0.797214,4,
5,3.219998,0,0,-7.997544,-0.4541037,7.995612,-0.4074561,0.01624068,-0.7966848,4,
5,3.239998,0,0,-7.997538,-0.4540014,7.995605,-0.4072866,0.0162667,-0.7961578,4,
5,3.259998,0,0,-7.997532,-0.453899,7.995597,-0.4071171,0.01629245,-0.7956332,4,
5,3.279998,0,0,-7.997527,-0.4537965,7.99559,-0.4069476,0.01631788,-0.7951108,4,
5,3.299998,0,0,-7.997521,-0.4536939,7.995583,-0.406778,0.01634295,-0.7945905,4,
