Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
6,4.539996,0,0,-7.995635,-0.4234913,7.993721,-0.3612525,0.01709875,-0.7045313,7,
6,4.559996,0,0,-7.995627,-0.4233721,7.993715,-0.3610847,0.01708975,-0.704307,7,
6,4.579996,0,0,-7.99562,-0.4232528,7.993709,-0.3609169,0.01708066,-0.7040831,7,
6,4.599996,0,0,-7.995613,-0.4231334,7.993703,-0.3607492,0.01707149,-0.7038597,7,
6,4.619996,0,0,-7.995606,-0.423014,7.993698,-0.3605815,0.01706223,-0.7036368,7,
6,4.639996,0,0,-7.995599,-0.4228946,7.993692,-0.3604139,0.01705289,-0.7034142,7,
6,4.659996,0,0,-7.995592,-0.4227751,7.993686,-0.3602462,0.01704347,-0.703192,7,
6,4.679996,0,0,-7.995584,-0.4226556,7.99368,-0.3600786,0.01703397,-0.7029703,7,
6,4.699996,0,0,-7.995577,-0.422536,7.993675,-0.3599109,0.01702441,-0.7027491,7,
6,4.719995,0,0,-7.99557,-0.4224164,7.993669,-0.3597433,0.01701478,-0.7025282,7,
6,4.739995,0,0,-7.995563,-0.4222967,7.993663,-0.3595757,0.01700511,-0.7023079,7,
6,4.759995,0,0,-7.995556,-0.422177,7.993658,-0.3594081,0.01699538,-0.7020879,7,
6,4.779995,0,0,-7.995549,-0.4220573,7.993652,-0.3592406,0.0169856,-0.7018684,7,
6,4.799995,0,0,-7.995542,-0.4219375,7.993646,-0.3590731,0.01697578,-0.7016492,7,
6,4.819995,0,0,-7.995534,-0.4218177,7.99364,-0.3589056,0.01696592,-0.7014305,7,
6,4.839995,0,0,-7.995527,-0.4216978,7.993635,-0.3587382,0.01695603,-0.7012122,7,
6,4.859995,0,0,-7.99552,-0.421578,7.993629,-0.3585707,0.01694611,-0.7009944,7,
6,4.879995,0,0,-7.995513,-0.421458,7.993623,-0.3584033,0.01693615,-0.7007769,7,
6,4.899995,0,0,-7.995506,-0.4213381,7.993618,-0.3582358,0.01692618,-0.7005598,7,
6,4.919995,0,0,-7.995499,-0.4212181,7.993612,-0.3580683,0.01691619,-0.7003431,7,
6,4.939995,0,0,-7.995492,-0.421098,7.993606,-0.3579009,0.01690619,-0.7001268,7,
6,4.959995,0,0,-7.995484,-0.420978,7.9936,-0.3577335,0.01689618,-0.699911,7,
6,4.979995,0,0,-7.995477,-0.4208579,7.993595,-0.3575662,0.01688616,-0.6996956,7,
6,4.999995,0,0,-7.99547,-0.4207377,7.993589,-0.3573989,0.01687612,-0.6994805,7,
7,0.01999962,0,0,-7.997229,-0.4488996,7.995254,-0.3989431,0.01712895,-0.7727873,4,
7,0.0399996,0,0,-7.997222,-0.4487929,7.995246,-0.3987731,0.01714415,-0.7723564,4,
7,0.05999959,0,0,-7.997215,-0.4486861,7.995239,-0.3986031,0.01715921,-0.7719271,4,
7,0.07999957,0,0,-7.997208,-0.4485792,7.995232,-0.3984331,0.01717408,-0.7714996,4,
7,0.09999955,0,0,-7.9972,-0.4484723,7.995225,-0.3982631,0.01718874,-0.7710737,4,
7,0.1199995,0,0,-7.997193,-0.4483653,7.995218,-0.398093,0.01720315,-0.7706494,4,
7,0.1399995,0,0,-7.997186,-0.4482582,7.995211,-0.3979229,0.01721731,-0.7702268,4,
7,0.1599995,0,0,-7.997179,-0.4481511,7.995203,-0.3977529,0.01723116,-0.7698058,4,
7,0.1799995,0,0,-7.997172,-0.4480438,7.995196,-0.3975828,0.01724469,-0.7693864,4,
7,0.1999995,0,0,-7.997165,-0.4479364,7.995189,-0.3974128,0.01725787,-0.7689685,4,
7,0.2199994,0,0,-7.997158,-0.447829,7.995182,-0.3972428,0.0172707,-0.7685522,4,
7,0.2399994,0,0,-7.99715,-0.4477215,7.995175,-0.3970728,0.01728317,-0.7681376,4,
7,0.2599994,0,0,-7.997143,-0.4476138,7.995168,-0.3969028,0.01729524,-0.7677245,4,
7,0.2799994,0,0,-7.997136,-0.4475061,7.995161,-0.3967328,0.01730692,-0.7673129,4,
7,0.2999994,0,0,-7.997129,-0.4473982,7.995153,-0.3965629,0.0173182,-0.7669027,4,
7,0.3199993,0,0,-7.997122,-0.4472903,7.995146,-0.396393,0.01732908,-0.7664942,4,
7,0.3399993,0,0,-7.997115,-0.4471822,7.995139,-0.3962232,0.01733954,-0.7660871,4,
7,0.3599993,0,0,-7.997108,-0.4470741,7.995132,-0.3960533,0.01734964,-0.7656815,4,
7,0.3799993,0,0,-7.9971,-0.4469658,7.995125,-0.3958836,0.01735935,-0.7652774,4,
7,0.3999993,0,0,-7.997093,-0.4468575,7.995118,-0.3957138,0.01736871,-0.7648748,4,
7,0.4199992,0,0,-7.997086,-0.446749,7.995111,-0.3955441,0.0173777,-0.7644736,4,
7,0.4399992,0,0,-7.997079,-0.4466404,7.995103,-0.3953743,0.01738634,-0.7640738,4,
7,0.4599992,0,0,-7.997072,-0.4465317,7.995096,-0.3952046,0.01739467,-0.7636756,4,
7,0.4799992,0,0,-7.997065,-0.446423,7.995089,-0.3950349,0.01740271,-0.7632788,4,
7,0.4999992,0,0,-7.997057,-0.4463141,7.995082,-0.3948653,0.01741049,-0.7628834,4,
7,0.5199991,0,0,-7.99705,-0.4462052,7.995075,-0.3946957,0.01741802,-0.7624895,4,
7,0.5399991,0,0,-7.997043,-0.4460962,7.995068,-0.3945261,0.01742533,-0.7620971,4,
7,0.5599991,0,0,-7.997036,-0.445987,7.99506,-0.3943566,0.01743245,-0.7617061,4,
7,0.5799991,0,0,-7.997029,-0.4458778,7.995053,-0.394187,0.01743939,-0.7613164,4,
7,0.5999991,0,0,-7.997022,-0.4457685,7.995046,-0.3940174,0.0174462,-0.7609283,4,
7,0.6199991,0,0,-7.997015,-0.4456592,7.995039,-0.3938478,0.01745291,-0.7605415,4,
7,0.639999,0,0,-7.997007,-0.4455498,7.995032,-0.3936782,0.01745956,-0.7601562,4,
7,0.659999,0,0,-7.997,-0.4454403,7.995025,-0.3935086,0.01746616,-0.7597722,4,
7,0.679999,0,0,-7.996993,-0.4453307,7.995018,-0.3933391,0.01747268,-0.7593896,4,
7,0.699999,0,0,-7.996986,-0.4452211,7.99501,-0.3931695,0.01747919,-0.7590084,4,
7,0.719999,0,0,-7.996979,-0.4451114,7.995003,-0.3929999,0.01748571,-0.7586286,4,
7,0.7399989,0,0,-7.996972,-0.4450017,7.994996,-0.3928303,0.01749223,-0.7582501,4,
7,0.7599989,0,0,-7.996964,-0.444892,7.994989,-0.3926606,0.01749878,-0.7578731,4,
7,0.7799989,0,0,-7.996957,-0.4447821,7.994982,-0.392491,0.01750538,-0.7574974,4,
7,0.7999989,0,0,-7.99695,-0.4446723,7.994975,-0.3923213,0.01751202,-0.7571231,4,
7,0.8199989,0,0,-7.996943,-0.4445623,7.994967,-0.3921515,0.01751871,-0.75675,4,
7,0.8399988,0,0,-7.996936,-0.4444524,7.99496,-0.3919818,0.01752545,-0.7563784,4,
7,0.8599988,0,0,-7.996929,-0.4443424,7.994953,-0.3918121,0.01753225,-0.756008,4,
7,0.8799988,0,0,-7.996922,-0.4442324,7.994946,-0.3916423,0.0175391,-0.755639,4,
7,0.8999988,0,0,-7.996914,-0.4441223,7.994939,-0.3914725,0.017546,-0.7552713,4,
7,0.9199988,0,0,-7.996907,-0.4440122,7.994932,-0.3913027,0.01755293,-0.7549048,4,
7,0.9399987,0,0,-7.9969,-0.443902,7.994925,-0.3911329,0.01755989,-0.7545397,4,
7,0.9599987,0,0,-7.996893,-0.4437919,7.994917,-0.390963,0.01756686,-0.7541758,4,
7,0.9799987,0,0,-7.996886,-0.4436816,7.99491,-0.3907931,0.01757382,-0.7538133,4,
7,0.9999987,0,0,-7.996879,-0.4435713,7.994903,-0.3906231,0.01758076,-0.753452,4,
7,1.019999,0,0,-7.996871,-0.443461,7.994896,-0.3904532,0.01758766,-0.753092,4,
7,1.039999,0,0,-7.996864,-0.4433506,7.994889,-0.3902832,0.0175945,-0.7527332,4,
7,1.059999,0,0,-7.996857,-0.4432402,7.994882,-0.3901133,0.01760128,-0.7523758,4,
7,1.079999,0,0,-7.99685,-0.4431297,7.994874,-0.3899433,0.01760795,-0.7520194,4,
7,1.099999,0,0,-7.996843,-0.4430192,7.994867,-0.3897733,0.01761449,-0.7516644,4,
7,1.119999,0,0,-7.996836,-0.4429086,7.99486,-0.3896034,0.0176209,-0.7513105,4,
7,1.139999,0,0,-7.996829,-0.4427979,7.994853,-0.3894334,0.01762714,-0.7509578,4,
7,1.159999,0,0,-7.996821,-0.4426872,7.994846,-0.3892635,0.01763321,-0.7506065,4,
7,1.179999,0,0,-7.996814,-0.4425764,7.994839,-0.3890935,0.01763907,-0.7502562,4,
7,1.199999,0,0,-7.996807,-0.4424655,7.994832,-0.3889236,0.01764473,-0.7499072,4,
7,1.219999,0,0,-7.9968,-0.4423546,7.994824,-0.3887537,0.01765016,-0.7495593,4,
7,1.239999,0,0,-7.996793,-0.4422436,7.994817,-0.3885839,0.01765536,-0.7492126,4,
7,1.259999,0,0,-7.996786,-0.4421325,7.99481,-0.388414,0.01766029,-0.748867,4,
7,1.279999,0,0,-7.996778,-0.4420213,7.994803,-0.3882442,0.01766497,-0.7485225,4,
7,1.299999,0,0,-7.996771,-0.4419101,7.994796,-0.3880743,0.01766939,-0.7481793,4,
7,1.319999,0,0,-7.996764,-0.4417987,7.994789,-0.3879044,0.01767353,-0.7478371,4,
7,1.339998,0,0,-7.996757,-0.4416873,7.994781,-0.3877346,0.0176774,-0.747496,4,
7,1.359998,0,0,-7.99675,-0.4415758,7.994774,-0.3875647,0.017681,-0.7471561,4,
7,1.379998,0,0,-7.996743,-0.4414642,7.994767,-0.387395,0.01768432,-0.7468174,4,
7,1.399998,0,0,-7.996736,-0.4413526,7.99476,-0.3872252,0.01768737,-0.7464797,4,
7,1.419998,0,0,-7.996728,-0.4412408,7.994753,-0.3870555,0.01769016,-0.746143,4,
7,1.439998,0,0,-7.996721,-0.4411291,7.994746,-0.3868858,0.0176927,-0.7458075,4,
7,1.459998,0,0,-7.996714,-0.4410172,7.994739,-0.3867161,0.01769497,-0.7454731,4,
7,1.479998,0,0,-7.996707,-0.4409052,7.994731,-0.3865465,0.01769703,-0.7451398,4,
7,1.499998,0,0,-7.9967,-0.4407931,7.994724,-0.3863768,0.01769886,-0.7448075,4,
7,1.519998,0,0,-7.996693,-0.440681,7.994717,-0.3862072,0.01770048,-0.7444763,4,
7,1.539998,0,0,-7.996686,-0.4405688,7.99471,-0.3860376,0.01770193,-0.7441462,4,
7,1.559998,0,0,-7.996678,-0.4404565,7.994703,-0.3858681,0.0177032,-0.7438172,4,
7,1.579998,0,0,-7.996671,-0.4403442,7.994696,-0.3856986,0.01770431,-0.7434893,4,
7,1.599998,0,0,-7.996664,-0.4402318,7.994689,-0.385529,0.01770529,-0.7431623,4,
7,1.619998,0,0,-7.996657,-0.4401193,7.994681,-0.3853596,0.01770615,-0.7428365,4,
7,1.639998,0,0,-7.99665,-0.4400068,7.994674,-0.3851901,0.01770691,-0.7425116,4,
7,1.659998,0,0,-7.996643,-0.4398942,7.994667,-0.3850206,0.01770759,-0.7421879,4,
7,1.679998,0,0,-7.996635,-0.4397815,7.99466,-0.3848511,0.0177082,-0.7418652,4,
7,1.699998,0,0,-7.996628,-0.4396688,7.994653,-0.3846817,0.01770875,-0.7415435,4,
7,1.719998,0,0,-7.996621,-0.439556,7.994646,-0.3845122,0.01770927,-0.7412229,4,
7,1.739998,0,0,-7.996614,-0.4394432,7.994638,-0.3843428,0.01770976,-0.7409033,4,
7,1.759998,0,0,-7.996607,-0.4393303,7.994631,-0.3841733,0.01771023,-0.7405846,4,
7,1.779998,0,0,-7.9966,-0.4392174,7.994624,-0.3840038,0.01771071,-0.740267,4,
7,1.799998,0,0,-7.996593,-0.4391045,7.994617,-0.3838344,0.01771118,-0.7399504,4,
7,1.819998,0,0,-7.996585,-0.4389914,7.99461,-0.3836649,0.01771167,-0.7396348,4,
7,1.839998,0,0,-7.996578,-0.4388784,7.994603,-0.3834955,0.01771216,-0.7393202,4,
7,1.859998,0,0,-7.996571,-0.4387653,7.994596,-0.383326,0.01771268,-0.7390066,4,
7,1.879998,0,0,-7.996564,-0.4386522,7.994588,-0.3831565,0.01771322,-0.738694,4,
7,1.899998,0,0,-7.996557,-0.438539,7.994581,-0.3829871,0.01771379,-0.7383822,4,
7,1.919998,0,0,-7.99655,-0.4384258,7.994574,-0.3828176,0.01771437,-0.7380715,4,
7,1.939998,0,0,-7.996542,-0.4383126,7.994567,-0.3826481,0.01771496,-0.7377617,4,
7,1.959998,0,0,-7.996535,-0.4381993,7.99456,-0.3824786,0.01771557,-0.737453,4,
7,1.979998,0,0,-7.996528,-0.4380859,7.994553,-0.382309,0.01771618,-0.7371452,4,
7,1.999998,0,0,-7.996521,-0.4379726,7.994545,-0.3821395,0.01771677,-0.7368383,4,
7,2.019998,0,0,-7.996514,-0.4378591,7.994538,-0.38197,0.01771735,-0.7365324,4,
7,2.039998,0,0,-7.996507,-0.4377457,7.994531,-0.3818005,0.0177179,-0.7362274,4,
7,2.059998,0,0,-7.9965,-0.4376322,7.994524,-0.381631,0.0177184,-0.7359233,4,
7,2.079998,0,0,-7.996492,-0.4375187,7.994517,-0.3814614,0.01771886,-0.7356201,4,
7,2.099998,0,0,-7.996485,-0.4374051,7.99451,-0.3812919,0.01771924,-0.7353179,4,
7,2.119998,0,0,-7.996478,-0.4372915,7.994503,-0.3811223,0.01771955,-0.7350166,4,
7,2.139998,0,0,-7.996471,-0.4371778,7.994495,-0.3809528,0.01771976,-0.7347161,4,
7,2.159998,0,0,-7.996464,-0.4370641,7.994488,-0.3807833,0.01771986,-0.7344165,4,
7,2.179998,0,0,-7.996457,-0.4369503,7.994481,-0.3806138,0.01771986,-0.7341179,4,
7,2.199998,0,0,-7.996449,-0.4368365,7.994474,-0.3804443,0.0177197,-0.7338201,4,
7,2.219998,0,0,-7.996442,-0.4367226,7.994467,-0.3802748,0.01771942,-0.7335232,4,
7,2.239998,0,0,-7.996435,-0.4366086,7.99446,-0.3801053,0.01771897,-0.7332271,4,
7,2.259998,0,0,-7.996428,-0.4364946,7.994452,-0.3799358,0.01771837,-0.7329319,4,
7,2.279998,0,0,-7.996421,-0.4363805,7.994445,-0.3797663,0.01771759,-0.7326375,4,
7,2.299998,0,0,-7.996414,-0.4362664,7.994438,-0.3795969,0.01771665,-0.732344,4,
7,2.319998,0,0,-7.996407,-0.4361522,7.994431,-0.3794275,0.01771552,-0.7320514,4,
7,2.339998,0,0,-7.996399,-0.436038,7.994424,-0.3792581,0.01771421,-0.7317595,4,
7,2.359998,0,0,-7.996392,-0.4359236,7.994417,-0.3790887,0.01771271,-0.7314685,4,
7,2.379997,0,0,-7.996385,-0.4358093,7.99441,-0.3789193,0.01771102,-0.7311783,4,
7,2.399997,0,0,-7.996378,-0.4356948,7.994402,-0.37875,0.01770915,-0.730889,4,
7,2.419997,0,0,-7.996371,-0.4355803,7.994395,-0.3785807,0.01770707,-0.7306005,4,
7,2.439997,0,0,-7.996364,-0.4354657,7.994388,-0.3784114,0.01770482,-0.7303128,4,
7,2.459997,0,0,-7.996356,-0.435351,7.994381,-0.3782421,0.01770239,-0.7300259,4,
7,2.479997,0,0,-7.996349,-0.4352363,7.994374,-0.3780728,0.01769978,-0.7297398,4,
7,2.499997,0,0,-7.996342,-0.4351215,7.994367,-0.3779036,0.017697,-0.7294545,4,
7,2.519997,0,0,-7.996335,-0.4350067,7.994359,-0.3777344,0.01769406,-0.72917,4,
7,2.539997,0,0,-7.996328,-0.4348918,7.994352,-0.3775652,0.01769095,-0.7288862,4,
7,2.559997,0,0,-7.996321,-0.4347768,7.994345,-0.377396,0.01768771,-0.7286034,4,
7,2.579997,0,0,-7.996314,-0.4346618,7.994338,-0.3772268,0.01768433,-0.7283213,4,
7,2.599997,0,0,-7.996306,-0.4345467,7.994331,-0.3770577,0.01768083,-0.72804,4,
7,2.619997,0,0,-7.996299,-0.4344315,7.994324,-0.3768885,0.01767723,-0.7277594,4,
7,2.639997,0,0,-7.996292,-0.4343163,7.994317,-0.3767195,0.01767352,-0.7274796,4,
7,2.659997,0,0,-7.996285,-0.4342011,7.994309,-0.3765505,0.01766973,-0.7272006,4,
7,2.679997,0,0,-7.996278,-0.4340858,7.994302,-0.3763815,0.01766586,-0.7269225,4,
7,2.699997,0,0,-7.996271,-0.4339704,7.994295,-0.3762125,0.01766193,-0.7266449,4,
7,2.719997,0,0,-7.996264,-0.4338551,7.994288,-0.3760435,0.01765794,-0.7263682,4,
7,2.739997,0,0,-7.996256,-0.4337396,7.994281,-0.3758745,0.01765392,-0.7260924,4,
7,2.759997,0,0,-7.996249,-0.4336241,7.994274,-0.3757056,0.01764986,-0.7258173,4,
7,2.779997,0,0,-7.996242,-0.4335085,7.994267,-0.3755366,0.01764579,-0.7255428,4,
7,2.799997,0,0,-7.996235,-0.4333929,7.994259,-0.3753676,0.01764168,-0.7252693,4,
7,2.819997,0,0,-7.996228,-0.4332773,7.994252,-0.3751987,0.01763756,-0.7249963,4,
7,2.839997,0,0,-7.996221,-0.4331616,7.994245,-0.3750297,0.01763344,-0.7247241,4,
7,2.859997,0,0,-7.996213,-0.433046,7.994238,-0.3748608,0.0176293,-0.7244527,4,
7,2.879997,0,0,-7.996206,-0.4329302,7.994231,-0.3746918,0.01762517,-0.724182,4,
7,2.899997,0,0,-7.996199,-0.4328144,7.994224,-0.3745229,0.01762104,-0.7239121,4,
7,2.919997,0,0,-7.996192,-0.4326986,7.994216,-0.3743539,0.01761691,-0.7236428,4,
7,2.939997,0,0,-7.996185,-0.4325827,7.994209,-0.3741849,0.01761279,-0.7233743,4,
7,2.959997,0,0,-7.996178,-0.4324668,7.994202,-0.3740159,0.01760866,-0.7231065,4,
7,2.979997,0,0,-7.996171,-0.4323509,7.994195,-0.3738469,0.01760453,-0.7228394,4,
7,2.999997,0,0,-7.996163,-0.4322349,7.994188,-0.373678,0.0176004,-0.722573,4,
7,3.019997,0,0,-7.996156,-0.4321189,7.994181,-0.373509,0.01759625,-0.7223072,4,
7,3.039997,0,0,-7.996149,-0.4320028,7.994174,-0.37334,0.01759209,-0.7220423,4,
7,3.059997,0,0,-7.996142,-0.4318867,7.994166,-0.373171,0.0175879,-0.721778,4,
7,3.079997,0,0,-7.996135,-0.4317706,7.994159,-0.3730021,0.01758369,-0.7215143,4,
7,3.099997,0,0,-7.996128,-0.4316544,7.994152,-0.3728331,0.01757945,-0.7212514,4,
7,3.119997,0,0,-7.99612,-0.4315382,7.994145,-0.3726642,0.01757517,-0.7209891,4,
7,3.139997,0,0,-7.996113,-0.4314219,7.994138,-0.3724953,0.01757082,-0.7207274,4,
7,3.159997,0,0,-7.996106,-0.4313056,7.994131,-0.3723264,0.01756641,-0.7204665,4,
7,3.179997,0,0,-7.996099,-0.4311893,7.994123,-0.3721576,0.01756193,-0.7202063,4,
7,3.199997,0,0,-7.996092,-0.4310729,7.994116,-0.3719887,0.01755738,-0.7199466,4,
7,3.219997,0,0,-7.996085,-0.4309565,7.994109,-0.3718199,0.01755274,-0.7196877,4,
7,3.239997,0,0,-7.996078,-0.43084,7.994102,-0.371651,0.01754802,-0.7194293,4,
7,3.259997,0,0,-7.99607,-0.4307235,7.994095,-0.3714822,0.01754319,-0.7191716,4,
7,3.279997,0,0,-7.996063,-0.4306069,7.994088,-0.3713133,0.01753825,-0.7189146,4,
7,3.299997,0,0,-7.996056,-0.4304903,7.994081,-0.3711445,0.01753319,-0.7186582,4,
7,3.319997,0,0,-7.996049,-0.4303736,7.994073,-0.3709757,0.017528,-0.7184024,4,
7,3.339997,0,0,-7.996042,-0.4302568,7.994066,-0.3708069,0.0175227,-0.7181473,4,
7,3.359997,0,0,-7.996035,-0.4301401,7.994059,-0.3706381,0.01751727,-0.7178927,4,
7,3.379997,0,0,-7.996027,-0.4300232,7.994052,-0.3704694,0.01751171,-0.7176388,4,
7,3.399997,0,0,-7.99602,-0.4299064,7.994045,-0.3703007,0.01750603,-0.7173854,4,
7,3.419997,0,0,-7.996013,-0.4297894,7.994038,-0.3701321,0.01750022,-0.7171327,4,
7,3.439997,0,0,-7.996006,-0.4296724,7.99403,-0.3699634,0.01749426,-0.7168806,4,
7,3.459997,0,0,-7.995999,-0.4295554,7.994023,-0.3697948,0.01748819,-0.716629,4,
7,3.479997,0,0,-7.995992,-0.4294383,7.994016,-0.3696262,0.01748198,-0.7163782,4,
7,3.499997,0,0,-7.995985,-0.4293211,7.994009,-0.3694576,0.01747564,-0.7161279,4,
7,3.519997,0,0,-7.995977,-0.4292039,7.994002,-0.3692891,0.01746918,-0.7158782,4,
7,3.539997,0,0,-7.99597,-0.4290867,7.993995,-0.3691205,0.01746261,-0.715629,4,
7,3.559997,0,0,-7.995963,-0.4289693,7.993988,-0.368952,0.01745593,-0.7153805,4,
7,3.579997,0,0,-7.995956,-0.428852,7.99398,-0.3687835,0.01744914,-0.7151325,4,
7,3.599997,0,0,-7.995949,-0.4287346,7.993973,-0.368615,0.01744225,-0.7148852,4,
7,3.619997,0,0,-7.995942,-0.4286171,7.993967,-0.3684465,0.01743526,-0.7146384,4,
7,3.639997,0,0,-7.995934,-0.4284996,7.993961,-0.3682781,0.01742818,-0.7143922,4,
7,3.659997,0,0,-7.995927,-0.428382,7.993955,-0.3681097,0.01742104,-0.7141466,4,
7,3.679996,0,0,-7.99592,-0.4282644,7.993949,-0.3679413,0.01741382,-0.7139016,4,
7,3.699996,0,0,-7.995913,-0.4281468,7.993944,-0.367773,0.01740654,-0.713657,4,
7,3.719996,0,0,-7.995906,-0.4280291,7.993938,-0.3676046,0.01739922,-0.7134131,4,
7,3.739996,0,0,-7.995899,-0.4279113,7.993932,-0.3674363,0.01739184,-0.7131698,4,
7,3.759996,0,0,-7.995892,-0.4277935,7.993927,-0.367268,0.01738442,-0.712927,4,
7,3.779996,0,0,-7.995884,-0.4276757,7.993921,-0.3670996,0.01737695,-0.7126847,4,
7,3.799996,0,0,-7.995877,-0.4275579,7.993915,-0.3669313,0.01736946,-0.7124431,4,
7,3.819996,0,0,-7.99587,-0.4274399,7.993909,-0.366763,0.01736194,-0.7122018,4,
7,3.839996,0,0,-7.995863,-0.427322,7.993904,-0.3665947,0.01735441,-0.7119613,4,
7,3.859996,0,0,-7.995856,-0.427204,7.993898,-0.3664264,0.01734687,-0.7117212,4,
7,3.879996,0,0,-7.995849,-0.427086,7.993892,-0.3662581,0.01733931,-0.7114818,4,
7,3.899996,0,0,-7.995842,-0.4269679,7.993886,-0.3660899,0.01733174,-0.7112428,4,
7,3.919996,0,0,-7.995834,-0.4268498,7.993881,-0.3659217,0.01732417,-0.7110044,4,
7,3.939996,0,0,-7.995827,-0.4267317,7.993875,-0.3657535,0.01731659,-0.7107666,4,
7,3.959996,0,0,-7.99582,-0.4266135,7.993869,-0.3655853,0.01730899,-0.7105293,4,
7,3.979996,0,0,-7.995813,-0.4264953,7.993864,-0.3654171,0.0173014,-0.7102925,4,
7,3.999996,0,0,-7.995806,-0.4263771,7.993858,-0.3652489,0.0172938,-0.7100562,4,
7,4.019996,0,0,-7.995799,-0.4262588,7.993852,-0.3650807,0.0172862,-0.7098205,4,
7,4.039996,0,0,-7.995791,-0.4261405,7.993846,-0.3649125,0.01727859,-0.7095852,4,
7,4.059996,0,0,-7.995784,-0.4260222,7.993841,-0.3647443,0.01727097,-0.7093506,4,
7,4.079996,0,0,-7.995777,-0.4259038,7.993835,-0.3645761,0.01726334,-0.7091164,4,
7,4.099996,0,0,-7.99577,-0.4257854,7.993829,-0.3644079,0.01725567,-0.7088827,4,
7,4.119996,0,0,-7.995763,-0.425667,7.993824,-0.3642398,0.01724797,-0.7086495,4,
7,4.139996,0,0,-7.995756,-0.4255485,7.993818,-0.3640717,0.01724023,-0.7084168,4,
7,4.159996,0,0,-7.995749,-0.42543,7.993812,-0.3639036,0.01723247,-0.7081846,4,
7,4.179996,0,0,-7.995741,-0.4253114,7.993806,-0.3637355,0.01722467,-0.7079529,4,
7,4.199996,0,0,-7.995734,-0.4251928,7.993801,-0.3635674,0.01721682,-0.7077216,4,
7,4.219996,0,0,-7.995727,-0.4250742,7.993795,-0.3633993,0.01720893,-0.7074909,4,
7,4.239996,0,0,-7.99572,-0.4249555,7.993789,-0.3632313,0.01720097,-0.7072605,4,
7,4.259996,0,0,-7.995713,-0.4248368,7.993783,-0.3630632,0.01719296,-0.7070308,4,
7,4.279996,0,0,-7.995706,-0.4247181,7.993778,-0.3628952,0.01718487,-0.7068015,4,
7,4.299996,0,0,-7.995698,-0.4245992,7.993772,-0.3627271,0.01717671,-0.7065725,4,
7,4.319996,0,0,-7.995691,-0.4244804,7.993766,-0.3625591,0.01716848,-0.7063441,4,
7,4.339996,0,0,-7.995684,-0.4243615,7.993761,-0.3623911,0.01716017,-0.7061163,4,
7,4.359996,0,0,-7.995677,-0.4242426,7.993755,-0.3622232,0.01715178,-0.7058888,4,
7,4.379996,0,0,-7.99567,-0.4241236,7.993749,-0.3620553,0.01714331,-0.7056618,4,
7,4.399996,0,0,-7.995663,-0.4240046,7.993743,-0.3618874,0.01713475,-0.7054352,4,
7,4.419996,0,0,-7.995656,-0.4238855,7.993738,-0.3617195,0.01712611,-0.7052091,4,
7,4.439996,0,0,-7.995648,-0.4237664,7.993732,-0.3615516,0.01711737,-0.7049835,4,
7,4.459996,0,0,-7.995641,-0.4236473,7.993726,-0.3613837,0.01710854,-0.7047583,4,
7,4.479996,0,0,-7.995634,-0.4235281,7.993721,-0.3612159,0.01709962,-0.7045336,4,
7,4.499996,0,0,-7.995627,-0.4234089,7.993715,-0.361048,0.01709061,-0.7043093,4,
7,4.519996,0,0,-7.99562,-0.4232895,7.993709,-0.3608803,0.01708152,-0.7040855,4,
7,4.539996,0,0,-7.995613,-0.4231702,7.993703,-0.3607125,0.01707235,-0.7038621,4,
7,4.559996,0,0,-7.995605,-0.4230509,7.993698,-0.3605448,0.01706308,-0.7036391,4,
7,4.579996,0,0,-7.995598,-0.4229314,7.993692,-0.3603771,0.01705373,-0.7034166,4,
7,4.599996,0,0,-7.995591,-0.422812,7.993686,-0.3602094,0.0170443,-0.7031944,4,
7,4.619996,0,0,-7.995584,-0.4226925,7.99368,-0.3600418,0.0170348,-0.7029728,4,
7,4.639996,0,0,-7.995577,-0.4225729,7.993675,-0.3598741,0.01702524,-0.7027515,4,
7,4.659996,0,0,-7.99557,-0.4224533,7.993669,-0.3597065,0.01701561,-0.7025307,4,
7,4.679996,0,0,-7.995563,-0.4223337,7.993663,-0.3595388,0.01700593,-0.7023103,4,
7,4.699996,0,0,-7.995555,-0.422214,7.993658,-0.3593712,0.01699621,-0.7020904,4,
7,4.719995,0,0,-7.995548,-0.4220943,7.993652,-0.3592037,0.01698644,-0.7018709,4,
7,4.739995,0,0,-7.995541,-0.4219746,7.993646,-0.3590361,0.01697663,-0.7016517,4,
7,4.759995,0,0,-7.995534,-0.4218548,7.99364,-0.3588686,0.01696676,-0.7014329,4,
7,4.779995,0,0,-7.995527,-0.421735,7.993635,-0.3587011,0.01695686,-0.7012147,4,
7,4.799995,0,0,-7.99552,-0.4216151,7.993629,-0.3585337,0.01694694,-0.7009968,4,
7,4.819995,0,0,-7.995512,-0.4214952,7.993623,-0.3583662,0.01693698,-0.7007793,4,
7,4.839995,0,0,-7.995505,-0.4213753,7.993618,-0.3581987,0.016927,-0.7005622,4,
7,4.859995,0,0,-7.995498,-0.4212553,7.993612,-0.3580312,0.01691701,-0.7003456,4,
7,4.879995,0,0,-7.995491,-0.4211353,7.993606,-0.3578637,0.016907,-0.7001293,4,
